"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","12382",2,"0142",1,2,"202512123822014214","02","03",1,4,3,1,2,,2,18,4,4,10,7,2007,1,,,,,,,,,,,,,,,,5212,4772,3,5,2,2,1,2,11,11,11,0,11,11,11,66,,66,1,,2,,2,2,4,1300,150,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,150,,,,,1300,,,,1450,1450,1450,1,
2026,"03","12392",1,"0083",1,2,"202512123921008311","02","03",1,1,1,1,1,,1,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","12392",1,"0083",1,2,"202512123921008312","02","03",1,2,2,1,2,,2,46,2,2,26,1,1980,1,,,,,,,,,,,,,,,,5212,4771,1,,3,2,1,2,6,10,10,10,10,10,10,66,,66,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,12,1,,2,2,2,2,2,2,10,7,1,,,,,,,2864,,,2864,2864,2864,1,150.489545095381
2026,"03","12392",1,"0083",1,2,"202512123921008313","02","03",1,3,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","12392",1,"0086",1,2,"202512123921008611","02","03",1,1,1,1,2,,2,63,1,1,17,8,1962,1,,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,50,3000,,,,3000,3000,3050,1,150.489545095381
2026,"03","12392",1,"0089",1,2,"202512123921008911","02","03",1,1,1,1,2,,1,62,1,1,13,7,1963,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,6700,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,6700,,,,6700,6700,6783,1,158.187940335297
2026,"03","12392",1,"0089",1,2,"202512123921008912","02","03",1,2,2,1,2,,2,60,2,2,17,4,1965,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,3200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,3200,,,,3200,3200,3283,1,150.489545095381
2026,"03","12392",1,"0089",1,2,"202603123921008914","02","03",1,3,8,1,2,,2,65,3,3,15,12,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,1,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,151.101153392155
2026,"03","12392",1,"0089",1,2,"202512123921008913","02","03",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","12431",2,"0069",1,2,"202412124312006911","02","03",1,1,1,1,2,,1,78,1,1,13,7,1947,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,7,7,7,7,7,7,7,49,,49,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,4,5,,2,2,2,2,2,2,10,8,1,,,,,,,900,,,900,900,900,1,600.375591704359
2026,"03","12431",2,"0069",1,2,"202412124312006912","02","03",1,2,2,1,2,,2,75,2,2,23,12,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,304.59564496207
2026,"03","12431",2,"0070",1,2,"202412124312007011","02","03",1,1,1,1,2,,2,49,1,1,1,11,1976,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,6,6,6,6,6,0,30,21,51,1,,2,,2,2,4,3500,,,,2500,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,2500,,6000,3500,6083,1,303.362740914431
2026,"03","12431",2,"0070",1,2,"202512124312007012","02","03",1,2,3,1,2,,1,28,2,2,28,8,1997,1,,,,,,,,,,,,,,,,3432,6201,2,,2,2,1,1,0,6,6,6,6,0,0,24,,24,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,1100,,,1100,1100,1100,1,446.218434422121
2026,"03","12431",2,"0071",1,2,"202412124312007111","02","03",1,1,1,1,2,,1,59,1,1,20,2,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,13,5,4,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,318.881468671522
2026,"03","12431",2,"0071",1,2,"202412124312007112","02","03",1,2,2,1,2,,2,53,2,2,8,9,1972,1,,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,5600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,6,1,,,,,83,5600,,,,5600,5600,5683,1,303.362740914431
2026,"03","12431",2,"0071",1,2,"202412124312007113","02","03",1,3,3,1,2,,2,26,3,3,24,4,1999,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,2000,,,,2000,2000,2000,1,454.071579069865
2026,"03","12431",2,"0071",1,2,"202412124312007114","02","03",1,4,3,1,2,,1,17,4,4,10,2,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,609.020416481756
2026,"03","12431",2,"0071",1,2,"202412124312007115","02","03",1,5,3,1,2,,2,15,5,5,29,8,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,488.439423038785
2026,"03","12431",2,"0071",1,2,"202412124312007116","02","03",1,6,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","12431",2,"0071",1,2,"202512124312007117","02","03",1,7,7,1,2,,2,57,7,7,6,7,1968,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,6,1,,,,,83,3500,,,,3500,3500,3583,1,303.362740914431
2026,"03","12431",2,"0094",1,2,"202412124312009411","02","03",1,1,1,1,2,,1,51,1,1,12,9,1974,1,,,,,,,,,,,,,,,,9622,8530,3,5,1,,4,300,8,8,8,8,8,8,0,48,,48,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,5,1,,,,,742,2000,,,,2000,2000,2742,1,
2026,"03","12431",2,"0094",1,2,"202412124312009412","02","03",1,2,2,1,2,,2,50,2,2,6,11,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,2,3,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,8,2,,,,,,,,,,,,,1,
2026,"03","12431",2,"0094",1,2,"202412124312009413","02","03",1,3,3,1,2,,1,15,3,3,25,6,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,
2026,"03","12431",2,"0094",1,2,"202512124312009412","02","03",1,4,7,1,2,,1,34,4,4,7,11,1991,1,,,,,,,,,,,,,,,,8322,4921,2,,3,2,1,1,0,0,0,6,0,6,6,18,,18,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1300,,,1300,1300,1300,1,
2026,"03","12431",2,"0094",1,2,"202512124312009413","02","03",1,5,11,1,2,,2,35,5,5,5,11,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,
2026,"03","12431",2,"0094",1,2,"202512124312009417","02","03",1,6,8,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","12431",2,"0094",1,2,"202512124312009418","02","03",1,7,8,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","12431",2,"0094",1,2,"202512124312009416","02","03",1,8,8,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","12468",2,"0008",1,2,"202412124682000811","02","03",1,1,1,1,2,,2,63,1,1,2,9,1962,1,,,,,,,,,,,,,,,,5322,9609,2,,3,2,1,1,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,5,1,,,,,,,1039,,,1039,1039,1039,1,
2026,"03","12468",2,"0008",1,2,"202412124682000812","02","03",1,2,3,1,2,,2,30,2,2,6,4,1995,1,,,,,,,,,,,,,,,,7511,1020,3,5,1,,3,80,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,400,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,5,1,,,,,,1732,,,,1732,1732,1732,1,
2026,"03","12468",2,"0008",1,2,"202503124682000815","02","03",1,3,4,1,2,,1,35,3,3,20,6,1990,1,,,,,,,,,,,,,,,,7511,1020,3,5,1,,3,100,10,10,10,0,10,10,10,60,,60,1,,2,,2,2,2,450,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,1949,,,,1949,1949,1949,1,
2026,"03","12468",2,"0008",1,2,"202412124682000813","02","03",1,4,5,1,2,,2,14,4,4,27,5,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,
2026,"03","12468",2,"0008",1,2,"202412124682000814","02","03",1,5,5,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","12468",2,"0092",1,2,"202412124682009211","02","03",1,1,1,1,2,,1,51,1,1,25,4,1974,1,,,,,,,,,,,,,,,,8322,4921,2,,3,2,1,1,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,5,1,,,,,,,1165,,,1165,1165,1165,1,298.904438333051
2026,"03","12468",2,"0092",1,2,"202412124682009212","02","03",1,2,3,1,2,,1,23,2,2,6,12,2002,1,,,,,,,,,,,,,,,,4214,6492,3,5,2,2,1,12,0,4,4,4,4,4,4,24,,24,1,,2,,2,2,2,650,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,5,1,,,,,,2815,,,,2815,2815,2815,1,448.841426327362
2026,"03","12468",2,"0092",1,2,"202412124682009213","02","03",1,3,6,1,2,,2,85,3,3,2,8,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,380.785657851385
2026,"03","12468",2,"0093",1,2,"202412124682009311","02","03",1,1,1,1,2,,2,72,1,1,3,12,1953,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,9411,5610,2,,3,2,1,2,7,0,0,0,0,0,0,7,,7,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,1,2,2,2,2,2,10,7,1,,,,,,,663,,,663,663,663,1,380.785657851385
2026,"03","12468",2,"0093",1,2,"202412124682009312","02","03",1,2,3,1,2,,2,49,2,2,16,3,1976,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,2,6,0,0,0,0,0,0,6,,,1,,2,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,285.513581442596
2026,"03","12468",2,"0093",1,2,"202412124682009313","02","03",1,3,3,1,2,,1,40,3,3,15,11,1985,1,,,,,,,,,,,,,,,,5223,4711,9,,3,2,1,3,10,10,10,0,10,10,10,60,,60,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,5,1,,,,,,,,,,0,0,0,1,418.26410004461
2026,"03","12468",2,"0093",1,2,"202412124682009314","02","03",1,4,3,1,2,,2,37,4,4,17,8,1988,1,,,,,,,,,,,,,,,,5141,9602,2,,3,2,1,1,0,5,5,5,5,5,5,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,716,,,716,716,716,1,425.625267188819
2026,"03","12468",2,"0093",1,2,"202412124682009316","02","03",1,5,5,1,2,,1,14,5,5,15,4,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,570.866994185094
2026,"03","12468",2,"0093",1,2,"202412124682009315","02","03",1,6,5,1,1,,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","12468",2,"0191",1,2,"202412124682019111","02","03",1,1,1,1,2,,2,52,1,1,21,1,1974,2,1,,,,,,,,,,,,,,,1345,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,40,2,40,2,,2,2,4,5500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,5500,,,,5500,5500,5583,1,284.357915378294
2026,"03","12468",2,"0191",1,2,"202412124682019113","02","03",1,2,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","12468",2,"0192",1,2,"202412124682019211","02","03",1,1,1,1,2,,2,62,1,1,16,3,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,285.513581442596
2026,"03","12468",2,"0192",1,2,"202412124682019213","02","03",1,2,3,1,2,,1,40,2,2,19,3,1985,1,,,,,,,,,,,,,,,,7422,6110,3,5,1,,1,12,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,,,,,300,1800,,,,1800,1800,2100,1,651.295845359348
2026,"03","12468",2,"0192",1,2,"202412124682019212","02","03",1,3,3,1,1,,1,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","12468",2,"0192",1,2,"202412124682019214","02","03",1,4,3,1,1,,2,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","12468",2,"0192",1,2,"202412124682019215","02","03",1,5,5,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","12468",2,"0192",1,2,"202412124682019216","02","03",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","12471",2,"0015",1,2,"202603124712001511","02","03",1,1,1,1,2,,1,32,1,1,17,9,1993,1,,,,,,,,,,,,,,,,5241,8299,3,5,1,,4,300,9,9,0,9,9,9,9,54,,54,1,,2,,2,2,3,650,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,1300,,,,1300,1300,1300,1,158.223390292663
2026,"03","12471",2,"0015",1,2,"202603124712001512","02","03",1,2,2,1,2,,2,26,2,2,1,4,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,161.008015657219
2026,"03","12471",2,"0015",1,2,"202603124712001513","02","03",1,3,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","12471",2,"0019",1,2,"202603124712001911","02","03",1,1,1,1,2,,1,70,1,1,28,12,1955,1,,,,,,,,,,,,,,,,9112,8610,3,2,,,5,9998,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,1,2,2,2,2,2,10,8,1,,,,,50,1130,,,,1130,1130,1180,1,138.407758787508
2026,"03","12471",2,"0019",1,2,"202603124712001912","02","03",1,2,6,1,2,,2,90,2,1,8,12,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,1,2,2,2,1,1,10,8,4,,,,,,,,,,,,,1,144.045825959345
2026,"03","12471",2,"0020",1,2,"202603124712002011","02","03",1,1,1,1,2,,1,64,1,1,28,10,1961,1,,,,,,,,,,,,,,,,8322,4921,2,,3,2,1,1,0,12,10,10,10,10,10,62,,62,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,1,,,,,,,2477,,,2477,2477,2477,1,138.407758787508
2026,"03","12471",2,"0020",1,2,"202603124712002012","02","03",1,2,2,1,2,,2,60,2,2,18,11,1965,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,1,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,,1000,,,1000,1000,1000,1,144.045825959345
2026,"03","12481",1,"0050",1,2,"202603124811005011","02","03",1,1,1,1,2,,1,74,1,1,2,3,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,429.279472198088
2026,"03","12481",1,"0050",1,2,"202603124811005012","02","03",1,2,2,1,2,,2,70,2,2,5,5,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,334.985919441445
2026,"03","12481",1,"0175",1,2,"202412124811017511","02","03",1,1,1,1,2,,2,46,1,1,7,7,1979,1,,,,,,,,,,,,,,,,5212,4773,2,,3,2,1,1,0,0,0,0,0,4,4,8,,8,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,20,,,,,126,,,146,146,146,1,333.630005452481
2026,"03","12481",1,"0175",1,2,"202412124811017512","02","03",1,2,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","12481",1,"0176",1,2,"202412124811017611","02","03",1,1,1,1,2,,1,70,1,2,24,3,1955,1,,,,,,,,,,,,,,,,2330,8521,3,5,1,,2,30,0,0,4,4,0,0,0,8,8,16,1,,1,1,1,2,4,600,,,,,,150,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,600,,,150,750,600,750,1,350.697075754546
2026,"03","12481",1,"0176",1,2,"202412124811017612","02","03",1,2,2,1,2,,2,64,2,2,15,10,1961,1,,,,,,,,,,,,,,,,2341,8521,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,6200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,1,2,2,2,2,2,10,7,1,,,,,75,6200,,,,6200,6200,6275,1,333.630005452481
