"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","44389",3,"0012",1,2,"202503443893001212","23","47",1,2,2,1,1,,2,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","44389",3,"0013",1,2,"202503443893001311","23","47",1,1,1,1,2,,2,70,1,1,18,7,1955,1,,,,,,,,,,,,,,,,5223,4711,4,,3,2,1,2,5,4,4,6,4,4,2,29,,29,1,,2,,2,,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,9,4,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,139.260231684547
2026,"03","44389",3,"0013",1,2,"202503443893001312","23","47",1,2,3,1,2,,1,40,2,2,6,1,1986,1,,,,,,,,,,,,,,,,2421,4773,3,5,2,2,1,5,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,2000,,,,2000,2000,2000,1,183.099634316966
2026,"03","44389",3,"0013",1,2,"202506443893001313","23","47",1,3,7,1,2,,1,79,3,3,1,12,1946,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,2,8,9,6,9,10,9,9,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,9,4,,2,2,2,2,2,2,10,7,1,,779,,,,,500,,,1279,1279,1279,1,173.275665982133
2026,"03","44389",3,"0143",1,2,"202603443893014311","23","47",1,1,1,1,2,,1,31,1,1,2,4,1994,1,,,,,,,,,,,,,,,,9122,4520,2,,3,2,1,1,8,9,9,9,9,9,10,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,,,,,,1190,,,1190,1190,1190,1,
2026,"03","44389",3,"0143",1,2,"202603443893014312","23","47",1,2,2,1,2,,2,29,2,2,15,1,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,2,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,3,,,,,,,,,,,,,1,
2026,"03","44389",3,"0143",1,2,"202603443893014313","23","47",1,3,3,1,2,,1,15,3,3,4,9,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"03","44389",3,"0143",1,2,"202603443893014314","23","47",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","44389",3,"0143",1,2,"202603443893014315","23","47",1,5,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","44389",3,"0143",1,2,"202603443893014316","23","47",1,6,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","44389",3,"0146",1,2,"202503443893014611","23","47",1,1,1,1,2,,2,44,1,1,27,4,1981,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,0,4,5,5,5,5,4,28,,28,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,,,,,,,550,,,550,550,550,1,
2026,"03","44389",3,"0146",1,2,"202503443893014612","23","47",1,2,2,1,2,,1,31,2,2,26,3,1994,1,,,,,,,,,,,,,,,,9621,1104,3,5,1,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,5,1,,2,2,2,2,2,2,10,5,1,,,,,,1130,,,,1130,1130,1130,1,
2026,"03","44389",3,"0146",1,2,"202503443893014613","23","47",1,3,3,1,2,,2,25,3,1,25,11,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,1,2,1,1,1,1,13,9,4,,,,,,,,,,,,,1,
2026,"03","44395",4,"0017",1,2,"202512443954001711","23","47",1,1,1,1,2,,2,62,1,1,9,8,1963,1,,,,,,,,,,,,,,,,1345,8521,3,5,2,1,2,21,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1980,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,330,1980,,,,1980,1980,2310,1,127.851318571907
2026,"03","44395",4,"0017",1,2,"202512443954001712","23","47",1,2,7,1,1,,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","44395",4,"0018",1,2,"202512443954001811","23","47",1,1,1,1,2,,1,44,1,1,17,7,1981,1,,,,,,,,,,,,,,,,9622,4722,3,5,2,2,1,6,8,0,0,0,0,0,8,16,,16,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,325.036375493875
2026,"03","44395",4,"0018",1,2,"202512443954001812","23","47",1,2,2,1,2,,2,51,2,2,9,2,1975,1,,,,,,,,,,,,,,,,9112,5610,3,5,2,2,1,6,7,6,0,0,0,0,7,20,,20,1,,2,,2,2,2,350,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1516,,,,1516,1516,1516,1,161.023193581822
2026,"03","44395",4,"0018",1,2,"202512443954001814","23","47",1,3,3,1,2,,2,14,3,3,16,9,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,153.05034434381
2026,"03","44395",4,"0018",1,2,"202512443954001813","23","47",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","44395",4,"0019",1,2,"202512443954001911","23","47",1,1,1,1,2,,2,66,1,1,18,11,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,161.023193581822
2026,"03","44395",4,"0019",1,2,"202512443954001912","23","47",1,2,3,1,2,,1,33,2,2,10,7,1992,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1800,,,,1800,1800,1800,1,168.09917227831
2026,"03","44395",4,"0019",1,2,"202512443954001913","23","47",1,3,3,1,2,,2,35,3,3,16,8,1990,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1800,,,,1800,1800,1800,1,150.76672468977
2026,"03","44395",4,"0019",1,2,"202512443954001914","23","47",1,4,5,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","44395",4,"0020",1,2,"202512443954002011","23","47",1,1,1,1,2,,2,55,1,1,24,7,1970,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,6,7,6,7,6,0,32,,32,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,83,3000,,,,3000,3000,3083,1,127.851318571907
2026,"03","44406",4,"0020",1,2,"202512444064002011","23","47",1,1,1,1,2,,1,81,1,1,2,4,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,4,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,218.082618706054
2026,"03","44406",4,"0021",1,2,"202512444064002111","23","47",1,1,1,1,2,,2,58,1,1,6,3,1968,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,1,0,8,8,8,5,5,0,34,,34,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,844,,,844,844,844,1,192.251155305609
2026,"03","44406",4,"0022",1,2,"202512444064002211","23","47",1,1,1,1,2,,2,82,1,1,24,7,1943,1,,,,,,,,,,,,,,,,5212,4722,2,,3,2,1,1,6,6,6,6,6,6,6,42,,42,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,2,2,1,,,,,,,580,,,580,580,580,1,228.138066195526
2026,"03","44406",4,"0022",1,2,"202512444064002212","23","47",1,2,3,1,2,,1,60,2,2,10,2,1966,1,,,,,,,,,,,,,,,,9112,4722,3,5,2,2,1,3,5,5,4,5,5,5,5,34,,34,1,,2,,2,2,2,70,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,7,2,,2,2,2,2,1,1,10,7,1,,,,,,303,,,,303,303,303,1,218.082618706054
2026,"03","44406",4,"0023",1,2,"202512444064002311","23","47",1,1,1,1,2,,2,32,1,1,6,11,1993,1,,,,,,,,,,,,,,,,5223,4771,4,,2,2,1,2,0,9,6,8,5,6,9,43,,43,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,276.396452946988
2026,"03","44406",4,"0023",1,2,"202512444064002312","23","47",1,2,2,1,2,,1,34,2,2,10,11,1991,1,,,,,,,,,,,,,,,,5212,4771,2,,2,2,1,2,6,6,8,6,8,8,6,48,27,75,1,,2,,2,2,,,,,,,,300,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,1580,,300,1880,1580,1880,1,200.699410796372
2026,"03","44406",4,"0023",1,2,"202512444064002313","23","47",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","44406",4,"0023",1,2,"202512444064002314","23","47",1,4,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","44406",4,"0198",1,2,"202512444064019811","23","47",1,1,1,1,2,,2,29,1,1,15,9,1996,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,2,1,6,8,0,8,8,8,8,8,48,,48,1,,2,,2,2,4,1200,15,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,450,,,,,1200,,,,1650,1650,1650,1,
2026,"03","44406",4,"0198",1,2,"202512444064019812","23","47",1,2,2,1,2,,2,43,2,2,24,8,1982,1,,,,,,,,,,,,,,,,3314,5610,3,5,2,2,1,10,8,0,8,8,8,8,8,48,,48,1,,1,2,2,2,4,3000,15,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,450,,,,,3000,,,,3450,3450,3450,1,
2026,"03","44406",4,"0198",1,2,"202512444064019813","23","47",1,3,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","44408",3,"0040",1,2,"202503444083004011","23","47",1,1,1,1,2,,2,47,1,1,24,1,1979,1,,,,,,,,,,,,,,,,9549,4789,2,,3,2,1,1,5,5,5,5,5,5,5,35,,35,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,8,1,,,,,,,844,,,844,844,844,1,
2026,"03","44408",3,"0040",1,2,"202503444083004012","23","47",1,2,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","44408",3,"0040",1,2,"202503444083004013","23","47",1,3,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","44408",3,"0067",1,2,"202503444083006711","23","47",1,1,1,1,2,,2,55,1,1,27,5,1970,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,5500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,5500,,,,5500,5500,5550,1,129.478652286382
2026,"03","44408",3,"0067",1,2,"202503444083006712","23","47",1,2,2,1,2,,1,56,2,2,17,1,1970,1,,,,,,,,,,,,,,,,3221,8610,3,3,,,5,9998,12,0,12,0,12,12,12,60,,60,1,,2,,2,2,4,3800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,5,1,,,,,83,3800,,,,3800,3800,3883,1,161.104856957388
2026,"03","44408",3,"0067",1,2,"202503444083006714","23","47",1,3,3,1,2,,1,20,3,3,29,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,144.734751560432
2026,"03","44408",3,"0067",1,2,"202503444083006715","23","47",1,4,6,1,2,,2,86,4,4,25,12,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,193.513020722598
2026,"03","44408",3,"0067",1,2,"202503444083006716","23","47",1,5,8,1,2,,1,90,5,5,24,9,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,1,1,2,2,10,9,4,,,,,,,,,,,,,1,184.983711910374
2026,"03","44408",3,"0067",1,2,"202503444083006713","23","47",1,6,3,1,2,,2,22,6,6,3,6,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,119.997986474301
2026,"03","44408",3,"0068",1,2,"202503444083006811","23","47",1,1,1,1,2,,1,71,1,1,9,1,1955,1,,,,,,,,,,,,,,,,3431,7420,2,,3,2,1,1,0,10,9,10,9,10,9,57,,57,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,8,1,,,,,,,1415,,,1415,1415,1415,1,161.104856957388
2026,"03","44408",3,"0068",1,2,"202503444083006812","23","47",1,2,3,1,1,,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","44408",3,"0069",1,2,"202503444083006911","23","47",1,1,1,1,2,,1,27,1,1,6,5,1998,1,,,,,,,,,,,,,,,,3432,1811,3,5,3,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,170.238793937901
2026,"03","44408",3,"0147",1,2,"202506444083014711","23","47",1,1,1,1,2,,1,31,1,1,3,6,1994,1,,,,,,,,,,,,,,,,5213,4782,2,,2,2,1,1,0,9,10,9,10,9,9,56,,56,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,668,,,668,668,668,1,170.238793937901
2026,"03","44414",3,"0038",1,2,"202503444143003811","23","47",1,1,1,1,2,,1,67,1,1,26,3,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,165.249157866438
2026,"03","44414",3,"0039",1,2,"202503444143003911","23","47",1,1,1,1,2,,1,42,1,1,31,1,1984,1,,,,,,,,,,,,,,,,320,8423,3,1,,,5,9998,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,,,,,83,2500,,,,2500,2500,2583,1,174.618058485208
2026,"03","44414",3,"0039",1,2,"202503444143003912","23","47",1,2,2,1,2,,2,35,2,2,10,7,1990,1,,,,,,,,,,,,,,,,9533,4799,2,,3,2,1,1,0,2,3,3,2,2,2,14,,14,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,2,2,1,,50,,,,,1000,,,1050,1050,1050,1,156.613458547639
2026,"03","44414",3,"0039",1,2,"202503444143003913","23","47",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","44414",3,"0042",1,2,"202503444143004212","23","47",1,1,1,1,2,,1,37,1,1,17,3,1989,1,,,,,,,,,,,,,,,,3129,2511,3,5,2,2,1,20,0,10,9,10,9,9,8,55,,55,1,,2,,2,2,4,2100,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,8,1,,,,,,2100,,,,2100,2100,2100,1,174.618058485208
2026,"03","44414",3,"0042",1,2,"202503444143004213","23","47",1,2,7,1,2,,1,27,2,2,18,8,1998,1,,,,,,,,,,,,,,,,4417,3510,7,3,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,174.618058485208
2026,"03","44419",3,"0064",1,2,"202512444193006411","23","47",1,1,1,1,2,,1,60,1,1,13,2,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,1,2,2,10,9,4,,,,,,,,,,,,,1,186.676914320626
2026,"03","44419",3,"0064",1,2,"202512444193006412","23","47",1,2,6,1,2,,2,83,2,1,21,9,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,1,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,188.957169431249
2026,"03","44419",3,"0072",1,2,"202512444193007211","23","47",1,1,1,1,2,,2,61,1,1,18,4,1964,1,,,,,,,,,,,,,,,,3221,8610,3,2,,,5,9998,0,0,0,12,12,0,3,27,10,37,1,,2,,2,2,4,2500,,,,,,300,200,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,8,1,,,,200,83,2500,,,300,3000,2500,3083,1,150.030705068116
2026,"03","44419",3,"0072",1,2,"202512444193007212","23","47",1,2,3,1,2,,2,19,2,2,22,1,2007,1,,,,,,,,,,,,,,,,5223,4711,4,,2,1,1,3,7,0,0,0,0,0,8,15,,15,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,139.045180032254
2026,"03","44419",3,"0072",1,2,"202512444193007213","23","47",1,3,3,1,2,,2,19,3,3,22,1,2007,1,,,,,,,,,,,,,,,,5223,4711,4,,2,2,1,3,3,3,3,1,2,1,2,15,,15,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,139.045180032254
2026,"03","44419",3,"0072",1,2,"202512444193007214","23","47",1,4,6,1,2,,1,96,4,1,11,8,1929,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,7,,,1,4,2,,2,,2,,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,6,5,,2,2,2,1,2,2,10,9,4,,,,,,,,,,,,,1,208.544615638568
2026,"03","44419",3,"0072",1,2,"202512444193007215","23","47",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","44419",3,"0073",1,2,"202512444193007311","23","47",1,1,1,1,2,,2,69,1,1,20,4,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,150.030705068116
2026,"03","44419",3,"0073",1,2,"202512444193007312","23","47",1,2,3,1,2,,1,41,2,2,20,5,1984,1,,,,,,,,,,,,,,,,3314,4752,3,5,2,2,1,4,0,8,0,8,8,8,8,40,8,48,1,,2,,2,2,4,2000,,,,,,700,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,2000,,,700,2700,2000,2700,1,197.260674508391
