"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","1443602",7,"0038",1,2,"20251014436027003814","10","15",1,4,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1443602",7,"0039",1,2,"20251014436027003911","10","15",1,1,1,1,2,,1,52,1,1,5,1,1974,1,,,,,,,,,,,,,,,,9612,3811,2,,3,2,1,1,0,4,4,0,4,0,4,16,,16,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,250,,,250,250,250,1,47.5935928396726
2026,"01","1443602",7,"0039",1,2,"20251014436027003912","10","15",1,2,2,1,2,,2,41,2,2,20,10,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,3,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,73.8686823687986
2026,"01","1443602",7,"0039",1,2,"20251014436027003913","10","15",1,3,3,1,1,,2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","1443602",7,"0039",1,2,"20251014436027003914","10","15",1,4,3,1,1,,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","1443602",7,"0039",1,2,"20251014436027003915","10","15",1,5,3,1,2,,1,15,5,5,20,2,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,79.9496901038541
2026,"01","1443602",7,"0159",1,2,"20251014436027015911","10","15",1,1,1,1,2,,1,26,1,1,19,11,1999,1,,,,,,,,,,,,,,,,8321,4923,2,,3,2,1,1,0,5,5,5,5,5,5,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,,,,,,,950,,,950,950,950,1,
2026,"01","1443602",7,"0159",1,2,"20251014436027015912","10","15",1,2,2,1,2,,2,18,2,2,11,5,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,
2026,"01","1443602",7,"0159",1,2,"20251014436027015913","10","15",1,3,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1443801",6,"0053",1,2,"20250114438016005311","10","15",1,1,1,1,2,,2,35,1,1,28,4,1990,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,8,7,8,6,8,7,8,52,,52,1,,2,,2,2,4,700,15,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,1,450,,,,,700,,,,1150,1150,1150,1,56.2756426542726
2026,"01","1443801",6,"0053",1,2,"20250114438016005312","10","15",1,2,2,1,2,,1,45,2,2,30,6,1980,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,2,350,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1516,,,,1516,1516,1516,1,50.6256941866545
2026,"01","1443801",6,"0053",1,2,"20250114438016005313","10","15",1,3,3,1,2,,1,18,3,3,12,9,2007,1,,,,,,,,,,,,,,,,9412,5610,3,5,2,2,1,4,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,800,10,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,300,,,,,800,,,,1100,1100,1100,1,68.2367981933424
2026,"01","1443801",6,"0053",1,2,"20250114438016005314","10","15",1,4,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1443801",6,"0055",1,2,"20250114438016005511","10","15",1,1,1,1,2,,1,37,1,1,30,10,1988,2,2,1,,,,,,,,,,,,,,8322,4922,2,,3,2,1,2,0,0,0,0,0,0,0,0,,30,2,30,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,,,,,,1197,,,1197,1197,1197,1,70.9333394067943
2026,"01","1443801",6,"0055",1,2,"20250114438016005512","10","15",1,2,2,1,2,,2,40,2,2,1,12,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,52.7913850428995
2026,"01","1443801",6,"0055",1,2,"20250114438016005513","10","15",1,3,3,1,2,,1,18,3,3,25,6,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,3,,,,,,,,,,,,,1,85.043139633317
2026,"01","1443801",6,"0055",1,2,"20250114438016005514","10","15",1,4,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1443801",6,"0056",1,2,"20250114438016005611","10","15",1,1,1,1,2,,1,43,1,1,3,10,1982,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,4,5,3,4,5,8,29,,29,1,,2,,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,,,889,,,889,889,889,1,66.9197450446476
2026,"01","1443801",6,"0056",1,2,"20250114438016005612","10","15",1,2,2,1,2,,2,41,2,2,22,6,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,56.2756426542726
2026,"01","1443801",6,"0056",1,2,"20250114438016005613","10","15",1,3,3,2,,2,1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","1443801",6,"0056",1,2,"20250114438016005614","10","15",1,4,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1443801",6,"0056",1,2,"20250114438016005615","10","15",1,5,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1443801",6,"0056",1,2,"20250114438016005616","10","15",1,6,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1443801",6,"0058",1,2,"20250414438016005811","10","15",1,1,1,1,2,,1,36,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1443801",6,"0058",1,2,"20260114438016005812","10","15",1,2,7,1,2,,2,22,2,2,17,2,2003,1,,,,,,,,,,,,,,,,7514,1050,3,5,1,,1,6,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,3,580,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,1,1,,,,,,1160,,,,1160,1160,1160,1,67.9723456164434
2026,"01","14440",3,"0064",1,2,"202510144403006411","10","15",1,1,1,1,2,,2,24,1,1,30,9,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,181.019228255092
2026,"01","14440",3,"0064",1,2,"202510144403006412","10","15",1,2,7,1,2,,1,16,2,2,28,2,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,184.005240337401
2026,"01","14440",3,"0064",1,2,"202510144403006413","10","15",1,3,7,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","14440",3,"0066",1,2,"202510144403006611","10","15",1,1,1,1,1,,1,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","14440",3,"0066",1,2,"202510144403006612","10","15",1,2,2,1,1,,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","14440",3,"0066",1,2,"202510144403006613","10","15",1,3,3,1,1,,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","14440",3,"0066",1,2,"202510144403006614","10","15",1,4,3,1,1,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","14440",3,"0066",1,2,"202510144403006615","10","15",1,5,3,1,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","14440",3,"0066",1,2,"202510144403006617","10","15",1,6,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","14440",3,"0066",1,2,"202601144403006617","10","15",1,7,3,1,2,,2,20,7,7,5,3,2005,1,,,,,,,,,,,,,,,,9211,113,3,5,3,2,1,3,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,1,25,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,1,1,1,260,,,,,750,,,,1010,1010,1010,1,181.019228255092
2026,"01","14440",3,"0066",1,2,"202510144403006616","10","15",1,8,5,1,1,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","14440",3,"0177",1,2,"202510144403017711","10","15",1,1,1,1,2,,2,43,1,1,26,5,1982,1,,,,,,,,,,,,,,,,9112,8121,3,4,1,,3,55,8,8,0,8,8,8,8,48,,48,1,,2,,2,2,4,1400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,,,,299,1400,,,,1400,1400,1699,1,170.009722802199
2026,"01","14440",3,"0177",1,2,"202510144403017712","10","15",1,2,3,1,2,,2,18,2,2,21,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,5329,8610,8,2,,,5,9000,0,6,6,6,6,6,12,42,,42,1,,2,,2,1,5,,,,,,,,,1,4,1,1,13,3,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,147.069685401768
2026,"01","14440",3,"0177",1,2,"202510144403017713","10","15",1,3,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","14440",3,"0178",1,2,"202510144403017811","10","15",1,1,1,1,2,,2,25,1,1,2,10,2000,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,,9533,4799,2,,3,2,1,1,0,2,2,2,2,2,1,11,,11,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,1,,50,,,,,200,,,250,250,250,1,121.761886924556
2026,"01","14440",3,"0178",1,2,"202510144403017812","10","15",1,2,2,1,2,,1,29,2,2,25,12,1996,1,,,,,,,,,,,,,,,,4417,729,3,5,1,,2,30,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,4,1500,500,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,1166,,,,,1500,,,,2666,2666,2666,1,144.792205736416
2026,"01","14440",3,"0178",1,2,"202510144403017813","10","15",1,3,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","14440",3,"0178",1,2,"202510144403017814","10","15",1,4,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","14440",3,"0178",1,2,"202510144403017815","10","15",1,5,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1445902",3,"0079",1,2,"20260114459023007911","10","15",1,1,1,1,2,,1,42,1,1,2,9,1983,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,0,0,9,9,9,9,36,,36,1,,1,1,1,1,2,240,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,1039,,,,1039,1039,1039,1,135.311228095454
2026,"01","1445902",3,"0079",1,2,"20260114459023007912","10","15",1,2,2,1,2,,2,43,2,2,18,7,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,107.350455837713
2026,"01","1445902",3,"0079",1,2,"20260114459023007913","10","15",1,3,3,1,2,,1,22,3,3,20,8,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,8,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,2,,,,,,,,,,,,,1,162.226842287579
2026,"01","1445902",3,"0079",1,2,"20260114459023007914","10","15",1,4,3,1,2,,1,20,4,4,2,11,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,130.167352080966
2026,"01","1445902",3,"0079",1,2,"20260114459023007915","10","15",1,5,3,1,2,,2,17,5,5,27,8,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,159.594247094869
2026,"01","1445902",3,"0079",1,2,"20260114459023007916","10","15",1,6,3,1,2,,1,15,6,6,7,8,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,162.226842287579
2026,"01","1445902",3,"0079",1,2,"20260114459023007917","10","15",1,7,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1445902",3,"0080",1,2,"20260114459023008011","10","15",1,1,1,1,2,,1,35,1,1,3,11,1990,1,,,,,,,,,,,,,,,,6121,145,2,,3,2,1,2,6,6,6,6,6,6,4,40,6,46,1,,2,,2,2,,,,,,,,1390,170,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,170,,,250,,1390,1810,250,1810,1,135.311228095454
2026,"01","1445902",3,"0080",1,2,"20260114459023008012","10","15",1,2,2,1,2,,2,30,2,2,25,4,1995,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9211,145,4,,3,2,1,2,6,6,6,6,6,6,6,42,6,48,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,107.350455837713
2026,"01","1445902",3,"0080",1,2,"20260114459023008013","10","15",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1445902",3,"0080",1,2,"20260114459023008014","10","15",1,4,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1445902",3,"0081",1,2,"20260114459023008111","10","15",1,1,1,1,2,,2,56,1,1,21,10,1969,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,1,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,3,3,,2,2,2,2,2,2,10,7,1,,87,,,,,850,,,937,937,937,1,76.092497037279
2026,"01","1445902",3,"0081",1,2,"20260114459023008112","10","15",1,2,3,1,1,,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","1445902",3,"0082",1,2,"20260114459023008211","10","15",1,1,1,1,2,,2,32,1,1,27,9,1993,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,1,14,0,0,0,0,0,14,28,,28,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,50,,,,,266,,,316,316,316,1,107.350455837713
2026,"01","1445902",3,"0082",1,2,"20260114459023008212","10","15",1,2,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","14466",3,"0114",1,2,"202501144663011411","10","15",1,1,1,1,2,,2,56,1,1,25,3,1969,2,1,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,75,3500,,,,3500,3500,3575,1,165.380063199579
2026,"01","14466",3,"0114",1,2,"202501144663011412","10","15",1,2,3,1,2,,2,44,2,2,25,7,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,215.538280911508
2026,"01","14466",3,"0115",1,2,"202504144663011511","10","15",1,1,1,1,2,,2,50,1,1,25,4,1975,2,1,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3100,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,9,1,,,,,50,3100,,,,3100,3100,3150,1,165.380063199579
2026,"01","14466",3,"0115",1,2,"202504144663011512","10","15",1,2,2,1,2,,1,50,2,2,10,9,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,12,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,163.895861413855
2026,"01","14466",3,"0115",1,2,"202504144663011513","10","15",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","14466",3,"0115",1,2,"202504144663011514","10","15",1,4,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","14466",3,"0117",1,2,"202504144663011711","10","15",1,1,1,1,2,,2,78,1,1,29,8,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,162.862000356981
2026,"01","14466",3,"0117",1,2,"202504144663011712","10","15",1,2,3,1,2,,1,39,2,2,12,10,1986,1,,,,,,,,,,,,,,,,2611,8423,3,2,,,5,9998,0,8,8,8,8,8,0,40,,50,2,50,1,1,1,2,4,3460,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,50,3460,,,,3460,3460,3510,1,273.221981091018
