"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","34280",6,"0008",1,2,"202511342806000816","11","17",1,6,3,1,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","34280",6,"0011",1,2,"202511342806001111","11","17",1,1,1,1,2,,2,87,1,1,10,7,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,120.592041186011
2026,"02","34280",6,"0011",1,2,"202511342806001112","11","17",1,2,3,1,2,,1,64,2,2,15,11,1961,1,,,,,,,,,,,,,,,,8321,4923,2,,3,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1350,,,1350,1350,1350,1,117.239480927343
2026,"02","34280",6,"0011",1,2,"202511342806001113","11","17",1,3,5,2,,2,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","34280",6,"0012",1,2,"202511342806001211","11","17",1,1,1,1,2,,2,66,1,1,5,11,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,78.3152616213352
2026,"02","34280",6,"0114",1,2,"202511342806011411","11","17",1,1,1,1,2,,2,35,1,1,6,2,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,5,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,
2026,"02","34280",6,"0114",1,2,"202511342806011412","11","17",1,2,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","34292",5,"0068",1,2,"202411342925006811","11","17",1,1,1,1,2,,2,55,1,1,30,5,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,2,12,,2,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,
2026,"02","34292",5,"0068",1,2,"202411342925006812","11","17",1,2,2,1,2,,1,58,2,2,12,2,1968,1,,,,,,,,,,,,,,,,5212,4530,2,,3,2,1,1,6,6,6,6,6,6,0,36,,36,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,2065,,,2065,2065,2065,1,
2026,"02","34292",5,"0068",1,2,"202411342925006813","11","17",1,3,3,1,2,,2,15,3,3,29,9,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,3,2,2,2,2,1,1,10,7,4,,,,,,,,,,,,,1,
2026,"02","34292",5,"0069",1,2,"202511342925006911","11","17",1,1,1,1,2,,1,58,1,1,18,4,1967,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,9,1,,,,,,,1600,,,1600,1600,1600,1,
2026,"02","34292",5,"0069",1,2,"202511342925006912","11","17",1,2,7,1,2,,1,60,2,2,19,11,1965,1,,,,,,,,,,,,,,,,9621,4711,3,5,1,,5,9888,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,4,1205,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,275,1205,,,,1205,1205,1480,1,
2026,"02","34292",5,"0070",1,2,"202411342925007011","11","17",1,1,1,1,2,,2,80,1,1,18,7,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,120.925174421605
2026,"02","34292",5,"0070",1,2,"202411342925007012","11","17",1,2,3,1,2,,1,47,2,2,25,6,1978,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,2611,6910,2,,3,2,1,1,0,0,0,2,3,2,0,7,,7,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,2000,,,2000,2000,2000,1,141.600552650758
2026,"02","34292",5,"0070",1,2,"202411342925007013","11","17",1,3,5,1,2,,2,26,3,3,22,10,1999,1,,,,,,,,,,,,,,,,3321,6512,3,5,1,,5,9888,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2900,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,2900,,,,2900,2900,2900,1,175.437641314636
2026,"02","34292",5,"0071",1,2,"202411342925007111","11","17",1,1,1,1,2,,1,53,1,1,25,5,1972,1,,,,,,,,,,,,,,,,3314,4520,1,,2,1,1,3,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,4,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,1,,,,,,,1600,,,1600,1600,1600,1,171.493519395559
2026,"02","34292",5,"0071",1,2,"202411342925007112","11","17",1,2,2,1,2,,2,41,2,2,10,10,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,193.13168722797
2026,"02","34292",5,"0071",1,2,"202411342925007113","11","17",1,3,3,1,1,,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","34292",5,"0071",1,2,"202411342925007114","11","17",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","34292",5,"0071",1,2,"202411342925007115","11","17",1,5,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","34292",5,"0072",1,2,"202411342925007211","11","17",1,1,1,1,2,,2,87,1,1,23,8,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,1,2,2,1,2,10,9,4,,,,,,,,,,,,,1,120.925174421605
2026,"02","34292",5,"0072",1,2,"202411342925007212","11","17",1,2,3,1,2,,1,53,2,2,24,5,1972,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1900,,,1900,1900,1900,1,141.600552650758
2026,"02","34292",5,"0073",1,2,"202411342925007311","11","17",1,1,1,1,2,,2,54,1,1,31,12,1971,1,,,,,,,,,,,,,,,,9329,4630,3,5,1,,5,9888,0,10,10,10,10,10,0,50,,50,1,,2,,2,2,2,900,20,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,600,,,,,3897,,,,4497,4497,4497,1,114.556629998643
2026,"02","34292",5,"0073",1,2,"202411342925007312","11","17",1,2,3,1,2,,1,24,2,2,10,2,2002,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,1998,,,1998,1998,1998,1,185.595628243171
2026,"02","34298",6,"0077",1,2,"202602342986007711","11","17",1,1,1,1,2,,1,38,1,1,20,5,1987,1,,,,,,,,,,,,,,,,3432,4540,3,5,1,,1,15,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1260,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,294,1260,,,,1260,1260,1554,1,123.405138588773
2026,"02","34298",6,"0078",1,2,"202602342986007811","11","17",1,1,1,1,2,,1,40,1,1,16,5,1985,1,,,,,,,,,,,,,,,,2132,8550,3,5,1,,1,2,0,7,5,6,4,7,3,32,12,44,1,,2,,2,2,4,3500,100,,,,,1200,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,100,,,,1168,3500,,,1200,4800,3600,5968,1,123.405138588773
2026,"02","34298",6,"0078",1,2,"202602342986007812","11","17",1,2,2,1,2,,2,43,2,2,29,7,1982,1,,,,,,,,,,,,,,,,3314,4711,1,,2,1,1,2,9,9,9,9,9,9,9,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,150,,,,,2200,,,2350,2350,2350,1,102.347440273466
2026,"02","34298",6,"0078",1,2,"202602342986007813","11","17",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","34298",6,"0078",1,2,"202602342986007814","11","17",1,4,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","34298",6,"0079",1,2,"202602342986007911","11","17",1,1,1,1,2,,2,23,1,1,11,6,2002,1,,,,,,,,,,,,,,,,4214,6820,3,5,1,,3,70,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,1200,12,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,12,,,,,1200,,,,1212,1212,1212,1,98.6082219554681
2026,"02","34298",6,"0144",1,2,"202602342986014411","11","17",1,1,1,1,2,,2,60,1,1,26,12,1965,1,,,,,,,,,,,,,,,,4120,8121,3,4,1,,5,9998,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,4,1438,12,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,360,,,,245,1438,,,,1798,1798,2043,1,66.8304575851453
2026,"02","34298",6,"0144",1,2,"202602342986014412","11","17",1,2,6,1,2,,2,90,2,2,11,4,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,70.5457618669046
2026,"02","34298",6,"0144",1,2,"202602342986014413","11","17",1,3,7,1,2,,1,65,3,3,1,7,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,82.6074381558859
2026,"02","3430001",3,"0041",1,2,"20251134300013004111","11","17",1,1,1,1,2,,1,30,1,1,19,2,1995,1,,,,,,,,,,,,,,,,3322,4663,3,5,1,,5,998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,3500,250,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,250,,,,1000,3500,,,,3750,3750,4750,1,193.652606578209
2026,"02","3430001",3,"0041",1,2,"20251134300013004112","11","17",1,2,6,1,2,,2,59,2,2,2,12,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,110.703418227145
2026,"02","3430001",3,"0047",1,2,"20251134300013004711","11","17",1,1,1,1,2,,2,33,1,1,2,12,1992,1,,,,,,,,,,,,,,,,2259,8690,2,,3,2,1,1,0,4,4,4,4,4,4,24,,24,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1350,,,1350,1350,1350,1,176.806343644952
2026,"02","3430001",3,"0047",1,2,"20251134300013004712","11","17",1,2,2,1,2,,1,42,2,2,29,11,1983,1,,,,,,,,,,,,,,,,8343,3312,3,5,3,2,1,4,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,400,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,1732,,,,1732,1732,1732,1,187.411951904316
2026,"02","3430001",3,"0047",1,2,"20251134300013004713","11","17",1,3,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","3430001",3,"0047",1,2,"20251134300013004714","11","17",1,4,6,1,2,,2,68,4,4,23,5,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,110.703418227145
2026,"02","3430001",3,"0050",1,2,"20251134300013005011","11","17",1,1,1,1,2,,2,39,1,1,9,10,1986,1,,,,,,,,,,,,,,,,5120,5610,1,,3,2,1,3,11,11,11,11,0,11,11,66,,66,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,1,,1200,,,,,10000,,,11200,11200,11200,1,176.806343644952
2026,"02","3430001",3,"0050",1,2,"20251134300013005012","11","17",1,2,3,1,2,,2,22,2,2,20,3,2003,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,4,8,8,8,8,0,8,8,48,,48,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,154.74022743374
2026,"02","3430001",3,"0050",1,2,"20251134300013005015","11","17",1,3,5,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","3430001",3,"0050",1,2,"20251134300013005013","11","17",1,4,3,1,2,,2,19,4,4,17,8,2006,1,,,,,,,,,,,,,,,,9211,121,3,5,1,,5,998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,420,70,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,303,,,,,1819,,,,2122,2122,2122,1,154.74022743374
2026,"02","3430001",3,"0050",1,2,"20260234300013005016","11","17",1,5,3,1,2,,1,16,5,5,9,10,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,178.120057932089
2026,"02","3430001",3,"0050",1,2,"20251134300013005014","11","17",1,6,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","3430001",3,"0051",1,2,"20251134300013005111","11","17",1,1,1,1,2,,1,19,1,1,11,4,2006,1,,,,,,,,,,,,,,,,3521,7420,2,,3,2,1,1,0,5,5,5,0,0,0,15,,15,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1099,,,1099,1099,1099,1,178.120057932089
2026,"02","3430001",3,"0079",1,2,"20251134300013007911","11","17",1,1,1,1,2,,2,31,1,1,9,5,1994,1,,,,,,,,,,,,,,,,5113,7911,3,5,1,,1,15,0,8,8,8,8,8,0,40,28,68,1,,2,,2,2,2,200,,,,,,1200,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,5,1,,,,,,866,,,1200,2066,866,2066,1,
2026,"02","3430001",3,"0079",1,2,"20251134300013007912","11","17",1,2,3,1,2,,1,15,2,2,25,3,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,
2026,"02","3430001",3,"0079",1,2,"20251134300013007913","11","17",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","3430001",3,"0079",1,2,"20251134300013007914","11","17",1,4,7,1,2,,1,29,4,4,19,7,1996,1,,,,,,,,,,,,,,,,7212,2592,2,,3,2,1,1,0,8,8,8,8,8,9,49,,49,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,,,,,,,2448,,,2448,2448,2448,1,
2026,"02","3430001",3,"0079",1,2,"20251134300013007915","11","17",1,5,11,1,2,,2,29,5,5,18,1,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"02","3430001",3,"0102",1,2,"20251134300013010211","11","17",1,1,1,1,2,,1,25,1,1,1,4,2000,1,,,,,,,,,,,,,,,,7212,4100,2,,3,2,1,1,0,4,4,4,4,4,4,24,,60,2,60,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,,,,,,,1320,,,1320,1320,1320,1,
2026,"02","3430002",6,"0039",1,2,"20260234300026003911","11","17",1,1,1,1,2,,2,24,1,1,25,6,2001,1,,,,,,,,,,,,,,,,9211,121,3,5,1,,5,1200,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,2598,,,,2598,2598,2598,1,76.5253533328729
2026,"02","3430002",6,"0042",1,2,"20260234300026004211","11","17",1,1,1,1,2,,2,33,1,1,21,8,1992,1,,,,,,,,,,,,,,,,9112,8121,3,5,1,,2,28,0,8,8,8,8,8,8,48,8,56,1,,2,,2,2,4,1118,,,,,,450,50,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,50,,1118,,,450,1618,1118,1618,1,79.4271904951205
2026,"02","3430002",6,"0042",1,2,"20260234300026004212","11","17",1,2,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","3430002",6,"0042",1,2,"20260234300026004213","11","17",1,3,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","3430002",6,"0043",1,2,"20260234300026004311","11","17",1,1,1,1,2,,1,68,1,1,17,1,1958,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,1,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,,130,,,,,1798,,,1928,1928,1928,1,77.6415387920138
2026,"02","3430002",6,"0044",1,2,"20260234300026004411","11","17",1,1,1,1,2,,1,44,1,1,26,7,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,95.7691118075611
2026,"02","3430002",6,"0044",1,2,"20260234300026004412","11","17",1,2,2,1,2,,2,43,2,2,29,4,1982,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,4,1200,240,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,540,,,,,1200,,,,1740,1740,1740,1,87.4379477354518
2026,"02","3430002",6,"0044",1,2,"20260234300026004413","11","17",1,3,3,1,2,,2,21,3,3,19,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,101.124628338964
2026,"02","3430002",6,"0044",1,2,"20260234300026004414","11","17",1,4,3,1,2,,1,19,4,4,6,9,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,88.0876330284677
2026,"02","3430002",6,"0051",1,2,"20260234300026005111","11","17",1,1,1,1,2,,2,50,1,1,28,6,1975,1,,,,,,,,,,,,,,,,2342,8510,3,5,1,,1,9,0,8,8,8,8,8,0,40,5,45,1,,2,,2,2,4,1600,,,,,,500,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,5,1,,,,,8,1600,,,500,2100,1600,2108,1,
2026,"02","3430002",6,"0051",1,2,"20260234300026005112","11","17",1,2,2,1,1,,1,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
