"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","15595",5,"0075",1,2,"202412155955007514","25","49",1,4,6,1,2,,2,53,4,4,20,1,1973,1,,,,,,,,,,,,,,,,9121,9601,2,,3,2,1,1,0,0,4,0,0,4,0,8,5,13,1,,1,1,1,2,,,,,,,,150,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,,390,,150,540,390,540,1,35.0314572877589
2026,"03","15595",5,"0075",1,2,"202412155955007515","25","49",1,5,7,1,2,,1,27,5,5,18,1,1999,1,,,,,,,,,,,,,,,,7513,1071,3,5,3,2,1,5,0,7,7,7,7,7,7,42,,42,1,,2,,2,2,2,100,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,260,,,,,433,,,,693,693,693,1,111.824549751158
2026,"03","15595",5,"0076",1,2,"202503155955007611","25","49",1,1,1,1,2,,2,41,1,1,15,11,1984,1,,,,,,,,,,,,,,,,5211,4649,3,5,1,,1,12,12,14,14,14,14,14,14,96,,68,2,68,2,,2,2,4,1800,56,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,242,,,,225,1800,,,,2042,2042,2267,1,73.3524654821399
2026,"03","15595",5,"0076",1,2,"202503155955007613","25","49",1,2,3,1,2,,1,16,2,2,10,2,2010,1,,,,,,,,,,,,,,,,5223,4751,9,,2,2,1,3,0,11,0,11,0,11,11,44,,44,1,,2,,2,,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,66.6061086312479
2026,"03","15595",5,"0076",1,2,"202503155955007612","25","49",1,3,3,1,2,,1,22,3,3,19,2,2004,1,,,,,,,,,,,,,,,,8332,4649,3,5,1,,1,12,12,14,14,14,14,14,14,96,,68,2,68,2,,2,2,4,1500,56,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,242,,,,,1500,,,,1742,1742,1742,1,66.6061086312479
2026,"03","15595",5,"0076",1,2,"202503155955007614","25","49",1,4,3,1,2,,2,22,4,4,22,12,2003,1,,,,,,,,,,,,,,,,5211,4649,3,5,1,,1,12,12,14,14,14,14,14,14,96,,68,2,68,2,,2,2,4,1300,56,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,242,,,,,1300,,,,1542,1542,1542,1,70.323587703424
2026,"03","15595",5,"0076",1,2,"202503155955007615","25","49",1,5,7,1,2,,2,32,5,5,11,12,1993,1,,,,,,,,,,,,,,,,3221,8610,3,3,,,5,9998,0,0,12,0,12,0,6,30,10,40,1,,2,,2,2,4,2000,,,,,,500,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,2000,,,500,2500,2000,2500,1,45.1484038380151
2026,"03","15595",5,"0076",1,2,"202503155955007616","25","49",1,6,8,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","15595",5,"0076",1,2,"202503155955007617","25","49",1,7,8,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","15595",6,"0030",1,2,"202503155956003011","25","49",1,1,1,1,2,,1,52,1,1,23,11,1973,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,7,6,6,7,6,7,6,45,,45,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1113,,,1113,1113,1113,1,58.0205816838136
2026,"03","15595",6,"0030",1,2,"202503155956003012","25","49",1,2,2,1,2,,2,51,2,2,31,8,1974,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,10,9,10,9,10,9,0,57,,57,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,65,,,,,746,,,811,811,811,1,39.0238137306618
2026,"03","15595",6,"0030",1,2,"202503155956003013","25","49",1,3,3,1,2,,2,17,3,3,10,11,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,70.323587703424
2026,"03","15595",6,"0030",1,2,"202503155956003014","25","49",1,4,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","15595",6,"0030",1,2,"202503155956003015","25","49",1,5,3,1,2,,2,20,5,5,11,10,2005,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,5,6,5,6,6,0,28,,28,1,,2,,2,2,4,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,600,,,,600,600,600,1,43.9574071116614
2026,"03","15595",6,"0030",1,2,"202503155956003016","25","49",1,6,4,1,2,,1,21,6,6,30,1,2005,2,1,,,,,,,,,,,,,,,7412,4321,3,5,1,,2,28,0,0,0,0,0,0,0,0,,48,2,48,2,,2,2,4,2200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,167,2200,,,,2200,2200,2367,1,46.5772292246189
2026,"03","15595",6,"0031",1,2,"202503155956003111","25","49",1,1,1,1,2,,1,40,1,1,11,6,1985,1,,,,,,,,,,,,,,,,7231,4540,2,,2,1,1,1,10,0,9,10,11,10,9,59,,59,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1848,,,1848,1848,1848,1,111.824549751158
2026,"03","15595",6,"0032",1,2,"202503155956003211","25","49",1,1,1,1,2,,2,73,1,1,11,9,1952,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,11,12,10,0,11,12,10,66,,66,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,7,1,,43,,,,,1112,,,1155,1155,1155,1,58.1436747201988
2026,"03","15595",6,"0032",1,2,"202503155956003212","25","49",1,2,3,1,2,,2,31,2,2,24,11,1994,1,,,,,,,,,,,,,,,,5212,4771,3,5,2,1,1,3,0,10,11,10,11,12,10,64,,64,1,,2,,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1299,,,,1299,1299,1299,1,73.3524654821399
2026,"03","15595",6,"0032",1,2,"202503155956003213","25","49",1,3,5,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","15595",6,"0108",1,2,"202503155956010811","25","49",1,1,1,1,2,,1,45,1,1,28,6,1980,2,1,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,0,0,0,0,0,0,0,,48,2,48,2,,2,2,4,3600,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,,,,,83,3600,,,,3600,3600,3683,1,45.2565809897752
2026,"03","15606",6,"0118",1,2,"202603156066011811","25","49",1,1,1,1,2,,2,38,1,1,12,6,1987,1,,,,,,,,,,,,,,,,5212,4722,2,,3,2,1,1,10,0,0,0,11,10,12,43,,43,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,2251,,,2251,2251,2251,1,111.764218590575
2026,"03","15606",6,"0118",1,2,"202603156066011812","25","49",1,2,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","15606",6,"0118",1,2,"202603156066011813","25","49",1,3,6,1,1,,1,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","15606",6,"0118",1,2,"202603156066011814","25","49",1,4,8,1,2,,2,19,4,4,6,12,2006,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,3,10,0,0,9,10,10,9,48,,48,1,,2,,2,2,2,200,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,260,,,,,866,,,,1126,1126,1126,1,107.149238631558
2026,"03","15606",6,"0120",1,2,"202603156066012011","25","49",1,1,1,1,2,,2,23,1,1,6,2,2003,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,3,9,0,10,9,9,10,10,57,,57,1,,2,,2,2,2,240,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,260,,,,,1039,,,,1299,1299,1299,1,107.149238631558
2026,"03","15606",6,"0120",1,2,"202603156066012012","25","49",1,2,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","15606",6,"0121",1,2,"202603156066012111","25","49",1,1,1,1,2,,2,39,1,1,15,8,1986,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,3,0,7,6,6,7,6,7,39,,39,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,130,,,,,962,,,1092,1092,1092,1,111.764218590575
2026,"03","15606",6,"0121",1,2,"202603156066012112","25","49",1,2,3,1,2,,2,14,2,2,15,10,2011,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,3,0,5,5,4,5,4,5,28,,28,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,107.149238631558
2026,"03","15606",6,"0121",1,2,"202603156066012113","25","49",1,3,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","15606",6,"0121",1,2,"202603156066012114","25","49",1,4,3,1,2,,2,16,4,4,27,5,2009,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,3,0,6,6,6,7,6,5,36,,36,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,107.149238631558
2026,"03","15606",6,"0121",1,2,"202603156066012115","25","49",1,5,4,1,2,,1,21,5,5,14,1,2005,1,,,,,,,,,,,,,,,,9333,1610,3,5,2,1,1,10,0,9,8,8,8,9,6,48,,48,1,,2,,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,1299,,,,1299,1299,1299,1,70.9678617369871
2026,"03","15606",6,"0283",1,2,"202603156066028311","25","49",1,1,1,1,2,,1,71,1,1,3,7,1954,1,,,,,,,,,,,,,,,,9211,127,3,5,1,,5,9998,0,8,8,8,8,8,0,40,13,53,1,,2,,2,2,4,1200,200,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,3,3,,2,2,2,2,2,2,10,7,1,533,,,,167,1200,,,,1733,1733,1900,1,99.6222351750691
2026,"03","15606",6,"0283",1,2,"202603156066028312","25","49",1,2,2,1,2,,2,58,2,2,21,2,1968,1,,,,,,,,,,,,,,,,5212,4722,2,,3,2,1,2,9,0,0,0,0,10,9,28,,28,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,,1199,,,1199,1199,1199,1,88.5911922438358
2026,"03","1561002",5,"0020",1,2,"20241215610025002011","25","49",1,1,1,1,2,,2,65,1,1,30,4,1960,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,0,9,10,9,10,10,9,57,,57,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,65,,,,,699,,,764,764,764,1,75.7420730507099
2026,"03","1561002",5,"0020",1,2,"20251215610025002012","25","49",1,2,3,1,1,,1,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
