"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","35310",5,"0079",1,2,"202512353105007911","05","09",1,1,1,1,2,,1,62,1,1,12,1,1964,1,,,,,,,,,,,,,,,,7127,4322,2,,3,2,1,1,0,4,2,5,4,8,4,27,,27,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,1,1,1,,,,,,,1482,,,1482,1482,1482,1,89.2771682547304
2026,"03","35310",5,"0079",1,2,"202512353105007912","05","09",1,2,2,1,2,,2,59,2,2,1,4,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,68.6587943693986
2026,"03","35310",5,"0079",1,2,"202512353105007913","05","09",1,3,3,1,2,,2,25,3,3,28,11,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,78.8434294407101
2026,"03","35310",5,"0079",1,2,"202512353105007914","05","09",1,4,3,1,2,,2,38,4,4,11,12,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,78.8434294407101
2026,"03","35310",5,"0079",1,2,"202512353105007915","05","09",1,5,3,1,2,,2,18,5,5,24,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,106.304973188975
2026,"03","35312",6,"0114",1,2,"202603353126011411","05","09",1,1,1,1,2,,1,29,1,1,25,7,1996,1,,,,,,,,,,,,,,,,7231,4520,3,5,3,2,1,4,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,2,180,42,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,1,1,182,,,,,779,,,,961,961,961,1,122.745735572921
2026,"03","35312",6,"0116",1,2,"202603353126011611","05","09",1,1,1,1,2,,2,22,1,1,1,10,2003,1,,,,,,,,,,,,,,,,9629,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,,,,,,1500,,,,1500,1500,1500,1,112.566515740126
2026,"03","35312",6,"0118",1,2,"202603353126011811","05","09",1,1,1,1,2,,1,43,1,1,3,6,1982,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,5,7,8,8,9,9,5,51,5,56,1,,2,,2,2,,,,,,50,10,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,2,2,2,2,2,2,2,1,1,1,,,43,,,,1113,50,,1206,1113,1206,1,180.489077587323
2026,"03","35312",6,"0119",1,2,"202603353126011911","05","09",1,1,1,1,2,,2,41,1,1,25,10,1984,1,,,,,,,,,,,,,,,,9121,9601,2,,3,2,1,1,0,0,2,0,0,0,0,2,,2,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,1,7,1,,,,,,,100,,,100,100,100,1,96.078260216191
2026,"03","35312",6,"0119",1,2,"202603353126011912","05","09",1,2,3,1,2,,2,20,2,2,4,5,2005,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,5,5,5,5,5,0,25,,25,1,,2,,2,2,4,300,7,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,210,,,,,300,,,,510,510,510,1,112.566515740126
2026,"03","35312",6,"0119",1,2,"202603353126011913","05","09",1,3,3,1,2,,2,16,3,3,5,12,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,1,7,4,,,,,,,,,,,,,1,114.716375624215
2026,"03","35312",6,"0119",1,2,"202603353126011914","05","09",1,4,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35312",6,"0119",1,2,"202603353126011915","05","09",1,5,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35313",3,"0082",1,2,"202512353133008211","05","09",1,1,1,1,2,,1,41,1,1,12,10,1984,1,,,,,,,,,,,,,,,,8141,4520,2,,2,2,1,2,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,,2500,,,2500,2500,2500,1,331.30562486106
2026,"03","35313",3,"0082",1,2,"202512353133008212","05","09",1,2,2,1,2,,2,41,2,2,16,8,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,9211,150,9,,3,2,1,3,0,5,5,5,5,4,5,29,12,41,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,,,,,,0,0,0,1,179.330853887051
2026,"03","35313",3,"0082",1,2,"202512353133008213","05","09",1,3,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35313",3,"0082",1,2,"202512353133008214","05","09",1,4,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35313",3,"0083",1,2,"202512353133008311","05","09",1,1,1,1,2,,1,75,1,1,1,1,1951,1,,,,,,,,,,,,,,,,9211,111,3,5,3,2,1,3,7,7,6,6,7,6,6,45,,45,1,,2,,2,2,2,350,210,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,1,1,1,909,,,,,1516,,,,2425,2425,2425,1,203.062587831473
2026,"03","35313",3,"0083",1,2,"202512353133008312","05","09",1,2,2,1,2,,2,55,2,2,23,1,1971,1,,,,,,,,,,,,,,,,7351,1313,2,,3,2,1,1,0,6,7,6,6,7,6,38,,38,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,1,1,1,,,,,,,80,,,80,80,80,1,156.165711061297
2026,"03","35313",3,"0086",1,2,"202603353133008611","05","09",1,1,1,1,2,,2,52,1,1,15,6,1973,1,,,,,,,,,,,,,,,,2222,8610,3,2,,,5,9998,12,6,6,6,6,6,6,48,,48,1,,2,,2,2,4,6000,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,83,6000,,,,6000,6000,6083,1,119.499602037009
2026,"03","35313",3,"0086",1,2,"202603353133008612","05","09",1,2,2,1,2,,1,52,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35313",3,"0086",1,2,"202603353133008613","05","09",1,3,3,1,2,,2,19,3,3,25,11,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,237.261296090527
2026,"03","35313",3,"0086",1,2,"202603353133008614","05","09",1,4,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35313",3,"0087",1,2,"202512353133008711","05","09",1,1,1,1,2,,2,47,1,1,15,4,1978,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,7,7,7,7,7,7,42,,30,2,30,2,,2,1,4,2000,1500,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,375,,,,25,2000,,,,2375,2375,2400,1,119.499602037009
2026,"03","35313",3,"0087",1,2,"202512353133008712","05","09",1,2,2,1,2,,1,56,2,2,27,12,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,1,13,9,2,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,147.872341235809
2026,"03","35313",3,"0087",1,2,"202603353133008715","05","09",1,3,3,1,2,,2,21,3,3,20,11,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,1,4,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,237.261296090527
2026,"03","35313",3,"0087",1,2,"202512353133008713","05","09",1,4,3,1,2,,1,18,4,4,2,11,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,278.196034632707
2026,"03","35313",3,"0087",1,2,"202512353133008714","05","09",1,5,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35315",5,"0089",1,2,"202603353155008911","05","09",1,1,1,1,2,,2,45,1,1,25,8,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,99.9552361415216
2026,"03","35315",5,"0089",1,2,"202603353155008912","05","09",1,2,3,1,2,,2,15,2,2,21,10,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,202.247043985158
2026,"03","35315",5,"0089",1,2,"202603353155008913","05","09",1,3,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35315",5,"0090",1,2,"202603353155009011","05","09",1,1,1,1,2,,2,76,1,1,25,12,1949,1,,,,,,,,,,,,,,,,5213,4781,9,,3,2,1,2,2,5,0,6,0,6,6,25,,25,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,1,,,,,,,,,,0,0,0,1,130.624539833249
2026,"03","35315",5,"0090",1,2,"202603353155009012","05","09",1,2,3,1,2,,2,35,2,2,28,12,1990,1,,,,,,,,,,,,,,,,5244,4730,3,5,1,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1025,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,1,1,,,,,,1025,,,,1025,1025,1025,1,150.000983619925
2026,"03","35315",5,"0091",1,2,"202603353155009111","05","09",1,1,1,1,2,,2,37,1,1,17,7,1988,1,,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,0,0,6,12,6,6,6,36,,36,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,1,7,1,,,,,25,3500,,,,3500,3500,3525,1,150.000983619925
2026,"03","35315",5,"0091",1,2,"202603353155009112","05","09",1,2,2,1,2,,1,35,2,2,21,4,1990,1,,,,,,,,,,,,,,,,3432,1811,2,,3,2,1,1,0,5,0,0,0,6,5,16,,16,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,1,1,,,,,,,1199,,,1199,1199,1199,1,216.402950723689
2026,"03","35315",5,"0091",1,2,"202603353155009113","05","09",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35315",5,"0091",1,2,"202603353155009114","05","09",1,4,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35315",5,"0091",1,2,"202603353155009115","05","09",1,5,6,2,,1,2,72,5,5,20,7,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,130.624539833249
2026,"03","35315",5,"0092",1,2,"202603353155009211","05","09",1,1,1,1,2,,2,40,1,1,18,2,1986,1,,,,,,,,,,,,,,,,2211,8610,3,2,,,5,9998,0,12,0,7,5,12,0,36,48,84,1,,1,1,1,1,4,4100,,,,4500,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,7,,2,2,2,2,2,2,1,7,1,,,,,50,4100,,4500,,8600,4100,8650,1,150.000983619925
2026,"03","35315",5,"0092",1,2,"202603353155009212","05","09",1,2,2,1,2,,1,37,2,2,10,11,1988,1,,,,,,,,,,,,,,,,2143,4220,3,5,1,,4,360,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,4000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,334,4000,,,,4000,4000,4334,1,216.402950723689
2026,"03","35315",5,"0092",1,2,"202603353155009213","05","09",1,3,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35315",5,"0092",1,2,"202603353155009214","05","09",1,4,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35315",5,"0092",1,2,"202603353155009215","05","09",1,5,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35328",3,"0039",1,2,"202503353283003911","05","09",1,1,1,1,2,,2,43,1,1,22,9,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,128.48649128046
2026,"03","35328",3,"0039",1,2,"202503353283003913","05","09",1,2,3,1,2,,2,21,2,2,23,4,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,13,2,2,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,2,,,,,,,,,,,,,1,173.238951014759
2026,"03","35328",3,"0039",1,2,"202503353283003914","05","09",1,3,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35328",3,"0039",1,2,"202503353283003912","05","09",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","35328",3,"0039",1,2,"202506353283003915","05","09",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","35328",3,"0039",1,2,"202503353283003915","05","09",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","35328",3,"0040",1,2,"202503353283004012","05","09",1,1,1,1,2,,2,45,1,1,10,5,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,3,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,2,,,,,,,,,,,,,1,127.74344364341
2026,"03","35328",3,"0040",1,2,"202503353283004011","05","09",1,2,2,1,2,,1,50,2,2,15,12,1975,1,,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,6,6,6,6,6,0,30,9,30,2,30,2,,2,2,4,3500,,,,100,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,83,3500,,100,,3600,3500,3683,1,105.94718014772
2026,"03","35328",3,"0040",1,2,"202503353283004013","05","09",1,3,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35328",3,"0040",1,2,"202503353283004014","05","09",1,4,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35328",3,"0040",1,2,"202603353283004015","05","09",1,5,6,2,,2,1,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","35328",3,"0041",1,2,"202503353283004111","05","09",1,1,1,1,2,,1,54,1,1,23,6,1971,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,2132,7110,2,,2,2,1,1,8,10,10,10,8,8,8,62,,62,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,1,1,,,,,,,3600,,,3600,3600,3600,1,105.94718014772
2026,"03","35328",3,"0041",1,2,"202503353283004112","05","09",1,2,2,1,2,,2,33,2,2,6,6,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,6,,2,2,2,2,2,2,10,1,3,,,,,,,,,,,,,1,128.48649128046
2026,"03","35328",3,"0041",1,2,"202503353283004113","05","09",1,3,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35328",3,"0041",1,2,"202506353283004114","05","09",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","35328",3,"0042",1,2,"202503353283004211","05","09",1,1,1,1,2,,1,47,1,1,25,8,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,9,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,2,,,,,,,,,,,,,1,148.148897694357
2026,"03","35328",3,"0042",1,2,"202503353283004212","05","09",1,2,2,1,2,,2,46,2,2,27,8,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,127.74344364341
2026,"03","35328",3,"0042",1,2,"202503353283004213","05","09",1,3,3,1,2,,1,20,3,3,27,10,2005,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,9333,4923,3,5,3,2,1,2,0,4,0,4,0,0,0,8,,8,1,,2,,2,2,2,200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,9,1,,,,,,866,,,,866,866,866,1,144.913997086125
2026,"03","35328",3,"0042",1,2,"202503353283004214","05","09",1,4,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35328",3,"0042",1,2,"202503353283004215","05","09",1,5,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","35330",3,"0118",1,2,"202503353303011811","05","09",1,1,1,1,2,,1,76,1,1,14,1,1950,1,,,,,,,,,,,,,,,,6122,146,2,,3,2,1,1,5,3,2,3,2,2,2,19,,19,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,1,1,1,,12,,,,,30,,,42,42,42,1,170.799627394954
2026,"03","35330",3,"0120",1,2,"202503353303012011","05","09",1,1,1,1,2,,1,46,1,1,5,12,1979,1,,,,,,,,,,,,,,,,7231,4520,3,5,2,1,1,4,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,2,400,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,1,,,,,,1732,,,,1732,1732,1732,1,170.799627394954
2026,"03","35330",3,"0120",1,2,"202503353303012012","05","09",1,2,2,1,2,,2,42,2,2,22,10,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,167.276045420805
