"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","4391901",10,"0118",1,3,"202502439190110011811","18","36",1,1,1,1,2,,2,46,1,1,3,1,1980,1,,,,,,,,,,,,,,,,9211,122,3,5,2,1,2,40,0,8,8,8,8,8,4,44,,44,1,,2,,2,1,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,,,,,1130,,,,1130,1130,1130,1,18.12353320567
2026,"02","4391901",10,"0118",1,3,"202502439190110011812","18","36",1,2,3,1,2,,1,15,2,2,16,1,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,32.7951024758623
2026,"02","43920",5,"0010",1,3,"202411439205001012","18","36",1,1,1,1,2,,1,32,1,1,5,7,1993,1,,,,,,,,,,,,,,,,7123,4330,3,5,3,2,3,60,0,8,8,8,8,8,5,45,,45,1,,1,1,1,1,4,1800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,1800,,,,1800,1800,1800,1,101.545023345669
2026,"02","43920",5,"0010",1,3,"202411439205001011","18","36",1,2,2,1,2,,2,31,2,2,6,5,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,77.8596749626436
2026,"02","43920",5,"0010",1,3,"202411439205001013","18","36",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43920",5,"0013",1,3,"202411439205001311","18","36",1,1,1,1,2,,1,52,1,1,4,12,1973,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,7127,4322,2,,3,2,1,1,0,0,0,0,8,0,0,8,,48,2,48,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,1,,,,,,,866,,,866,866,866,1,56.101420294884
2026,"02","43920",5,"0013",1,3,"202411439205001312","18","36",1,2,2,1,2,,2,50,2,2,18,2,1976,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,,9111,9700,6,,,,1,1,0,6,6,6,6,6,0,30,,30,1,,1,1,1,1,2,200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,866,,,,866,866,866,1,45.3347099584396
2026,"02","43920",5,"0013",1,3,"202411439205001313","18","36",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","43920",5,"0014",1,3,"202411439205001411","18","36",1,1,1,1,2,,1,63,1,1,3,12,1962,1,,,,,,,,,,,,,,,,4417,8521,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,83,2000,,,,2000,2000,2083,1,41.5455457490393
2026,"02","43920",5,"0014",1,3,"202411439205001413","18","36",1,2,3,1,2,,2,22,2,2,4,3,2003,1,,,,,,,,,,,,,,,,3512,8411,3,2,,,5,9998,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,2000,,,,2000,2000,2000,1,61.3792194750315
2026,"02","43920",5,"0014",1,3,"202502439205001414","18","36",1,3,3,1,2,,2,18,3,3,17,5,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,71.3295885803925
2026,"02","43923",6,"0062",1,3,"202602439236006211","18","36",1,1,1,1,2,,1,31,1,1,26,11,1994,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,15,5,15,5,14,5,0,59,,59,1,,2,,2,2,4,3150,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,,,,,83,3150,,,,3150,3150,3233,1,58.318473853475
2026,"02","43923",6,"0062",1,3,"202602439236006212","18","36",1,2,2,1,2,,2,30,2,2,30,5,1995,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,5223,4649,3,5,2,1,1,3,0,4,4,4,4,4,0,20,,20,1,,1,1,1,1,4,1500,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,2,1,,,,,,1500,,,,1500,1500,1500,1,42.4700228017208
2026,"02","43923",6,"0062",1,3,"202602439236006213","18","36",1,3,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43923",6,"0062",1,3,"202602439236006214","18","36",1,4,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43923",6,"0064",1,3,"202602439236006411","18","36",1,1,1,1,2,,2,41,1,1,20,1,1985,1,,,,,,,,,,,,,,,,5212,4773,3,5,2,1,1,3,0,8,8,8,8,8,5,45,13,58,1,,1,2,2,1,4,1600,,,,,,500,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1600,,,500,2100,1600,2100,1,61.6675815811116
2026,"02","43923",6,"0064",1,3,"202602439236006412","18","36",1,2,3,1,2,,2,20,2,2,23,8,2005,1,,,,,,,,,,,,,,,,5212,4759,3,5,2,2,1,5,0,6,6,6,6,6,6,36,,36,1,,2,,2,1,4,800,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,800,,,,800,800,800,1,56.4955251231006
2026,"02","43923",6,"0064",1,3,"202602439236006413","18","36",1,3,3,1,2,,1,17,3,4,10,11,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,1,1,10,7,4,,,,,,,,,,,,,1,64.9742532221942
2026,"02","43923",6,"0064",1,3,"202602439236006414","18","36",1,4,6,1,2,,2,68,4,4,26,12,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,35.906673462989
2026,"02","43923",6,"0070",1,3,"202602439236007011","18","36",1,1,1,1,2,,2,47,1,1,3,4,1978,1,,,,,,,,,,,,,,,,4417,4752,3,5,1,,1,2,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1600,,,,1600,1600,1600,1,26.7647325066897
2026,"02","43923",6,"0153",1,3,"202602439236015311","18","36",1,1,1,1,2,,2,33,1,1,21,1,1993,1,,,,,,,,,,,,,,,,3314,8610,3,2,,,5,9998,0,6,6,6,6,6,6,36,6,42,1,,2,,2,1,4,2000,,,,530,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,501,2000,,530,,2530,2000,3031,1,42.4700228017208
2026,"02","43923",6,"0153",1,3,"202602439236015312","18","36",1,2,6,1,2,,2,53,2,2,19,9,1972,1,,,,,,,,,,,,,,,,4224,5510,3,5,1,,1,5,12,12,12,0,12,12,0,60,,60,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,26.7647325066897
2026,"02","43923",6,"0153",1,3,"202602439236015313","18","36",1,3,7,1,2,,1,21,3,3,6,12,2004,1,,,,,,,,,,,,,,,,3322,4630,3,5,1,,5,2000,0,6,6,6,6,6,8,38,24,62,1,,2,,2,2,3,1500,,,,500,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,58,3000,,500,,3500,3000,3558,1,48.8816387037725
2026,"02","43923",6,"0153",1,3,"202602439236015314","18","36",1,4,7,1,2,,2,14,4,4,10,8,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,56.4955251231006
2026,"02","43923",6,"0153",1,3,"202602439236015315","18","36",1,5,7,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43926",7,"0023",1,3,"202511439267002311","18","36",1,1,1,1,2,,2,49,1,1,12,6,1976,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,0,6,6,6,6,6,6,36,,36,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,35,,,,,969,,,1004,1004,1004,1,40.7108054537234
2026,"02","43926",7,"0023",1,3,"202511439267002312","18","36",1,2,7,1,2,,2,45,2,2,18,3,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,1,2,2,2,2,1,1,4,,,,,,,,,,,,,1,40.7108054537234
2026,"02","43926",7,"0024",1,3,"202511439267002411","18","36",1,1,1,1,2,,2,69,1,1,3,6,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,40.7108054537234
2026,"02","43926",7,"0024",1,3,"202511439267002412","18","36",1,2,3,1,2,,2,39,2,2,5,4,1986,2,1,,,,,,,,,,,,,,,2341,8521,3,5,1,,2,24,0,0,0,0,0,0,0,0,8,40,2,40,2,,2,2,4,2900,,,,1500,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,183,2900,,1500,,4400,2900,4583,1,48.1522978640228
2026,"02","43926",7,"0024",1,3,"202511439267002413","18","36",1,3,5,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43926",7,"0117",1,3,"202511439267011711","18","36",1,1,1,1,2,,2,54,1,1,14,1,1972,1,,,,,,,,,,,,,,,,5212,4711,2,,2,2,1,2,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,217,,,,,184,,,401,401,401,1,40.7108054537234
2026,"02","43926",7,"0117",1,3,"202511439267011712","18","36",1,2,2,1,2,,1,57,2,2,9,7,1968,1,,,,,,,,,,,,,,,,7322,3100,3,5,2,2,1,6,0,8,0,8,0,8,0,24,7,31,1,,1,1,1,1,2,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,2598,,,,2598,2598,2598,1,50.3793673632494
2026,"02","43926",7,"0117",1,3,"202511439267011713","18","36",1,3,3,1,2,,2,29,3,3,28,4,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,48.1522978640228
2026,"02","43926",7,"0118",1,3,"202511439267011811","18","36",1,1,1,1,2,,1,77,1,1,9,8,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,50.3793673632494
2026,"02","43927",5,"0082",1,3,"202602439275008211","18","36",1,1,1,1,2,,1,64,1,1,26,8,1961,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,0,8,8,8,8,8,8,48,7,55,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1345,,,1345,1345,1345,1,80.6942331001307
2026,"02","43927",5,"0082",1,3,"202602439275008212","18","36",1,2,2,1,2,,2,60,2,2,6,5,1965,1,,,,,,,,,,,,,,,,5212,4711,2,,2,2,1,4,6,6,6,6,6,6,6,42,5,47,1,,1,1,1,2,,,,,,,,100,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,433,,,,,192,,100,725,625,725,1,65.6351688508867
2026,"02","43927",5,"0082",1,3,"202602439275008213","18","36",1,3,3,1,2,,1,37,3,3,23,6,1988,1,,,,,,,,,,,,,,,,2611,6910,2,,2,2,1,1,0,6,6,4,4,0,0,20,2,22,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,4928,,,4928,4928,4928,1,143.014426822391
2026,"02","43927",5,"0082",1,3,"202602439275008214","18","36",1,4,3,1,2,,2,26,4,4,15,10,1999,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5212,4711,4,,2,2,1,4,8,0,0,0,0,0,7,15,,15,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,104.149261233798
2026,"02","43927",5,"0084",1,3,"202602439275008411","18","36",1,1,1,1,2,,1,60,1,1,6,4,1965,1,,,,,,,,,,,,,,,,9211,119,3,5,3,2,1,4,0,7,7,7,7,7,0,35,,35,1,,1,1,1,1,1,60,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,2,1,,,,,,1800,,,,1800,1800,1800,1,108.966220202522
2026,"02","43927",5,"0085",1,3,"202602439275008511","18","36",1,1,1,1,2,,2,64,1,1,25,12,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,96.7084010197973
2026,"02","43927",5,"0085",1,3,"202602439275008512","18","36",1,2,3,1,2,,1,40,2,3,29,1,1986,1,,,,,,,,,,,,,,,,3115,3312,3,5,1,,2,40,0,8,8,8,8,8,8,48,,48,1,,1,1,1,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,84,2500,,,,2500,2500,2584,1,143.014426822391
2026,"02","43927",5,"0085",1,3,"202602439275008514","18","36",1,3,3,1,2,,1,35,3,3,4,11,1990,1,,,,,,,,,,,,,,,,7322,3100,3,5,2,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,1,4,2000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,2000,,,,2000,2000,2000,1,143.014426822391
2026,"02","43927",5,"0085",1,3,"202602439275008513","18","36",1,4,3,1,2,,2,22,4,4,6,12,2003,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,10,3,,2,2,2,2,2,2,10,1,1,,,,,,2400,,,,2400,2400,2400,1,119.217330149931
2026,"02","43930",12,"0015",1,3,"2025024393012001511","18","36",1,1,1,1,2,,1,56,1,1,28,3,1969,1,,,,,,,,,,,,,,,,6114,150,2,,3,2,1,4,10,10,10,10,10,10,10,70,4,74,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,123,,,,,2059,,,2182,2182,2182,1,17.2431549895288
2026,"02","43930",12,"0015",1,3,"2025024393012001512","18","36",1,2,2,1,2,,2,54,2,2,28,9,1971,1,,,,,,,,,,,,,,,,5212,4711,2,,2,2,1,3,7,7,7,7,7,7,7,49,,49,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,1,,50,,,,,1040,,,1090,1090,1090,1,13.93393297549
2026,"02","43930",12,"0015",1,3,"2025024393012001513","18","36",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","43930",12,"0147",1,3,"2025024393012014711","18","36",1,1,1,1,2,,1,39,1,1,11,1,1987,1,,,,,,,,,,,,,,,,2611,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,5000,,,,5000,5000,5000,1,22.6310495385985
2026,"02","43930",12,"0147",1,3,"2025024393012014712","18","36",1,2,2,1,2,,2,34,2,2,30,7,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,8,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,16.4809043588146
2026,"02","43930",12,"0147",1,3,"2025024393012014713","18","36",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43930",12,"0147",1,3,"2025024393012014714","18","36",1,4,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43930",12,"0147",1,3,"2025024393012014715","18","36",1,5,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43931",7,"0005",1,3,"202602439317000511","18","36",1,1,1,1,2,,1,71,1,1,13,3,1954,1,,,,,,,,,,,,,,,,9211,122,3,5,3,2,1,5,0,0,5,5,5,5,0,20,2,25,2,25,2,,2,2,2,320,,,,,,230,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1386,,,230,1616,1386,1616,1,37.9288731231563
2026,"02","43931",7,"0005",1,3,"202602439317000512","18","36",1,2,2,1,1,,2,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","43931",7,"0006",1,3,"202602439317000611","18","36",1,1,1,1,2,,1,23,1,1,7,11,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,74.8932086699028
2026,"02","43931",7,"0010",1,3,"202602439317001011","18","36",1,1,1,1,2,,2,63,1,1,8,2,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,30.8506307839016
2026,"02","43931",7,"0010",1,3,"202602439317001012","18","36",1,2,3,1,2,,1,38,2,2,4,5,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,7,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,67.2213594619145
2026,"02","43931",7,"0010",1,3,"202602439317001013","18","36",1,3,3,1,2,,1,37,3,3,13,10,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,12,,3,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,67.2213594619145
2026,"02","43931",7,"0012",1,3,"202602439317001211","18","36",1,1,1,1,2,,1,35,1,1,31,8,1990,1,,,,,,,,,,,,,,,,3522,4220,3,5,1,,5,9998,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,2,1,,,,,367,1200,,,,1200,1200,1567,1,67.2213594619145
2026,"02","43931",7,"0012",1,3,"202602439317001212","18","36",1,2,2,1,2,,2,36,2,2,29,1,1990,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,,9535,4782,2,,3,2,1,1,0,0,5,0,0,0,0,5,,20,2,20,1,2,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,1,1,,76,,,,,200,,,276,276,276,1,48.9534872994635
2026,"02","43931",7,"0012",1,3,"202602439317001213","18","36",1,3,3,1,2,,2,16,3,3,2,2,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,65.120119772532
2026,"02","43931",7,"0012",1,3,"202602439317001214","18","36",1,4,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
