"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","15969",10,"0082",1,3,"2025111596910008211","19","38",1,1,1,1,2,,1,42,1,1,8,4,1983,1,,,,,,,,,,,,,,,,2611,6910,2,,1,,1,1,0,4,4,4,4,4,0,20,,20,1,,1,1,1,1,,,,2000,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,,2000,,,2000,2000,2000,1,28.495450704992
2026,"02","15969",10,"0082",1,3,"2025111596910008212","19","38",1,2,2,1,2,,2,40,2,2,3,1,1986,2,1,,,,,,,,,,,,,,,2312,8522,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,1,1,,,,,75,3300,,,,3300,3300,3375,1,24.0246798282992
2026,"02","15969",10,"0082",1,3,"2025111596910008213","19","38",1,3,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15969",10,"0083",1,3,"2025111596910008311","19","38",1,1,1,1,2,,2,63,1,1,24,3,1962,1,,,,,,,,,,,,,,,,5212,4773,3,5,2,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,,,,,,800,,,,800,800,800,1,14.3948625754221
2026,"02","15969",10,"0083",1,3,"2025111596910008312","19","38",1,2,3,1,2,,2,27,2,2,25,1,1999,1,,,,,,,,,,,,,,,,4417,6910,3,5,2,1,1,3,0,4,4,4,4,4,0,20,,20,1,,2,,2,2,2,200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,,,,,,866,,,,866,866,866,1,28.673962553369
2026,"02","15969",10,"0083",1,3,"2025111596910008313","19","38",1,3,5,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15969",10,"0083",1,3,"2025111596910008314","19","38",1,4,3,1,2,,2,25,4,4,23,1,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,6,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,2,,,,,,,,,,,,,1,24.0246798282992
2026,"02","15969",10,"0083",1,3,"2025111596910008315","19","38",1,5,5,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15969",10,"0140",1,3,"2025111596910014011","19","38",1,1,1,1,2,,2,52,1,1,21,10,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,1,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,1,2,2,2,2,10,1,3,,,,,,,,,,,,,1,14.3948625754221
2026,"02","15969",10,"0140",1,3,"2025111596910014012","19","38",1,2,3,1,2,,2,15,2,2,11,5,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,28.3215645055404
2026,"02","15974",8,"0014",1,3,"202502159748001411","19","38",1,1,1,1,2,,1,44,1,1,1,1,1982,1,,,,,,,,,,,,,,,,3115,4520,2,,3,2,1,1,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,9,1,,,,,,,400,,,400,400,400,1,34.32785289813
2026,"02","15974",8,"0014",1,3,"202502159748001412","19","38",1,2,2,1,2,,2,37,2,2,22,7,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,34.5429022593457
2026,"02","15974",8,"0014",1,3,"202502159748001413","19","38",1,3,3,1,2,,1,15,3,3,1,1,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,46.9982096955366
2026,"02","15974",8,"0014",1,3,"202502159748001414","19","38",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15974",8,"0014",1,3,"202502159748001415","19","38",1,5,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15974",8,"0014",1,3,"202502159748001416","19","38",1,6,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15974",8,"0020",1,3,"202502159748002011","19","38",1,1,1,1,2,,1,58,1,1,3,6,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,3,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,10,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,21.5156738672434
2026,"02","15974",8,"0020",1,3,"202502159748002012","19","38",1,2,2,1,2,,2,40,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15974",8,"0020",1,3,"202502159748002013","19","38",1,3,3,1,2,,1,22,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15974",8,"0020",1,3,"202502159748002014","19","38",1,4,3,1,2,,2,16,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15974",8,"0020",1,3,"202502159748002015","19","38",1,5,3,1,2,,1,14,5,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15974",8,"0025",1,3,"202502159748002512","19","38",1,1,1,1,2,,2,78,1,1,6,9,1947,1,,,,,,,,,,,,,,,,9121,9601,2,,3,2,1,1,0,0,0,6,6,4,3,19,,19,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,8,1,,,,,,,350,,,350,350,350,1,27.4300001913912
2026,"02","15974",8,"0025",1,3,"202502159748002511","19","38",1,2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","15977",13,"0012",1,3,"2024111597713001211","19","38",1,1,1,1,2,,1,53,1,1,3,3,1972,2,1,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,0,0,0,0,0,0,0,0,5,58,2,58,2,,2,2,4,2500,,,,,,500,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,6,,2,2,2,2,2,2,10,7,1,,,,,50,2500,,,500,3000,2500,3050,1,14.7894146210016
2026,"02","15977",13,"0012",1,3,"2024111597713001212","19","38",1,2,2,1,1,,2,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","15977",13,"0012",1,3,"2025111597713001213","19","38",1,3,3,1,1,,2,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","15977",13,"0012",1,3,"2024111597713001213","19","38",1,4,3,1,1,,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","15977",13,"0015",1,3,"2024111597713001511","19","38",1,1,1,1,2,,1,57,1,1,24,3,1968,1,,,,,,,,,,,,,,,,8322,4921,2,,3,2,1,1,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,8,1,,,,,,,1119,,,1119,1119,1119,1,14.7894146210016
2026,"02","15977",13,"0015",1,3,"2024111597713001512","19","38",1,2,2,1,1,,2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","15977",13,"0015",1,3,"2024111597713001513","19","38",1,3,3,1,2,,1,18,3,3,20,3,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,3,,,,,,,,,,,,,1,22.4737216684413
2026,"02","15977",13,"0018",1,3,"2025111597713001811","19","38",1,1,1,1,2,,2,38,1,1,22,8,1987,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,3,0,0,0,7,0,7,7,21,,42,2,42,2,,2,2,2,120,30,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,1,130,,,,,520,,,,650,650,650,1,23.7440531436931
2026,"02","15977",13,"0018",1,3,"2025111597713001812","19","38",1,2,3,1,2,,2,23,2,2,15,4,2002,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,6,0,11,11,11,11,11,11,66,,66,1,,2,,2,2,4,1300,90,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,390,,,,,1300,,,,1690,1690,1690,1,22.9410153385745
2026,"02","15977",13,"0018",1,3,"2025111597713001813","19","38",1,3,3,1,2,,1,20,3,3,4,4,2005,1,,,,,,,,,,,,,,,,5120,5610,3,5,3,2,1,3,9,9,9,9,9,9,9,63,,54,2,54,2,,2,2,4,2000,120,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,520,,,,,2000,,,,2520,2520,2520,1,32.3055654180689
2026,"02","15977",13,"0018",1,3,"2025111597713001814","19","38",1,4,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15977",13,"0018",1,3,"2025111597713001815","19","38",1,5,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15977",13,"0019",1,3,"2024111597713001911","19","38",1,1,1,1,2,,2,68,1,1,26,5,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,2,7,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,11.119237374537
2026,"02","15977",13,"0019",1,3,"2024111597713001912","19","38",1,2,3,1,1,,1,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","15977",16,"0127",1,3,"2025111597716012711","19","38",1,1,1,1,2,,1,23,1,1,3,9,2002,1,,,,,,,,,,,,,,,,7352,1410,3,5,2,1,1,5,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,2,250,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,8,1,,,,,,1083,,,,1083,1083,1083,1,22.4737216684413
2026,"02","15977",16,"0127",1,3,"2025111597716012712","19","38",1,2,7,1,2,,1,21,2,2,22,12,2004,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,7231,4520,3,5,2,1,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,100,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,8,1,,,,,,433,,,,433,433,433,1,22.4737216684413
2026,"02","15977",16,"0130",1,3,"2025111597716013011","19","38",1,1,1,1,2,,1,37,1,1,17,5,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,5,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,23.5962328064532
2026,"02","15977",16,"0131",1,3,"2025111597716013111","19","38",1,1,1,1,2,,1,62,1,1,22,12,1963,1,,,,,,,,,,,,,,,,3115,4520,2,,3,2,1,1,0,7,7,7,7,7,7,42,,42,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,8,1,,,,,,,2150,,,2150,2150,2150,1,14.7894146210016
2026,"02","15977",16,"0131",1,3,"2025111597716013112","19","38",1,2,2,1,2,,2,57,2,2,1,1,1969,1,,,,,,,,,,,,,,,,7351,1430,2,,3,2,1,2,0,2,2,2,2,2,2,12,,12,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,8,1,,,,,,,150,,,150,150,150,1,18.8547962005623
2026,"02","15977",16,"0131",1,3,"2025111597716013113","19","38",1,3,3,1,2,,1,25,3,3,17,2,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,23.5962328064532
2026,"02","15977",16,"0131",1,3,"2025111597716013114","19","38",1,4,3,1,2,,2,21,4,4,30,8,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,22.9410153385745
2026,"02","15977",16,"0131",1,3,"2025111597716013115","19","38",1,5,3,1,2,,2,17,5,5,10,3,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,7351,1430,4,,3,2,1,2,0,2,2,2,2,2,2,12,,,1,,2,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,23.4522428311211
2026,"02","15977",16,"0226",1,3,"2025111597716022611","19","38",1,1,1,1,2,,1,48,1,1,10,4,1977,1,,,,,,,,,,,,,,,,8341,7830,3,5,1,,3,60,0,0,0,0,11,11,11,33,,77,2,77,2,,2,2,4,2800,840,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,840,,,,,2800,,,,3640,3640,3640,1,14.96414057723
2026,"02","15977",16,"0226",1,3,"2025111597716022612","19","38",1,2,2,1,2,,2,45,2,2,28,12,1980,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,,7351,1430,2,,3,2,1,3,0,0,0,0,3,3,3,9,,15,2,15,1,1,1,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,1,1,,,,,,,121,,,121,121,121,1,11.9199563489289
2026,"02","15977",16,"0226",1,3,"2025111597716022613","19","38",1,3,3,1,2,,1,21,3,3,2,12,2004,1,,,,,,,,,,,,,,,,9312,7830,3,5,1,,2,45,11,11,11,11,11,11,11,77,,77,1,,2,,2,2,4,1500,445,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,8,1,,2,2,2,2,2,2,10,1,1,445,,,,,1500,,,,1945,1945,1945,1,22.4737216684413
2026,"02","15977",16,"0226",1,3,"2025111597716022614","19","38",1,4,3,1,2,,2,15,4,4,10,3,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,23.4522428311211
2026,"02","15977",16,"0226",1,3,"2025111597716022615","19","38",1,5,3,1,2,,2,14,5,5,18,8,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,23.4522428311211
2026,"02","15977",16,"0226",1,3,"2025111597716022616","19","38",1,6,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15981",10,"0044",1,3,"2026021598110004411","19","38",1,1,1,1,2,,1,46,1,1,3,10,1979,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9629,9609,4,,3,2,1,2,0,5,5,5,5,5,0,25,,25,1,,1,1,1,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,,,,0,0,0,1,28.4276399821947
2026,"02","15981",10,"0044",1,3,"2026021598110004412","19","38",1,2,2,1,2,,2,41,2,2,8,2,1985,1,,,,,,,,,,,,,,,,9629,9609,2,,3,2,1,2,0,8,6,6,6,6,5,37,,37,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,1,2,2,2,2,2,10,8,1,,,,,,,310,,,310,310,310,1,45.1069936828908
2026,"02","15981",10,"0044",1,3,"2026021598110004413","19","38",1,3,3,1,1,,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","15981",10,"0044",1,3,"2026021598110004414","19","38",1,4,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15981",10,"0045",1,3,"2026021598110004511","19","38",1,1,1,1,2,,2,65,1,1,20,6,1960,1,,,,,,,,,,,,,,,,9121,9601,2,,3,2,1,1,2,0,3,0,3,0,3,11,15,26,1,,2,,2,2,,,,,,,,16,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,127,,16,143,127,143,1,22.6445498785572
2026,"02","15981",10,"0045",1,3,"2026021598110004512","19","38",1,2,3,2,,2,1,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","15981",10,"0046",1,3,"2026021598110004611","19","38",1,1,1,1,2,,1,48,1,1,7,12,1977,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,9511,4781,2,,3,2,1,2,0,5,5,5,5,5,6,31,,31,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,1,2,2,2,2,2,10,7,1,,10,,,,,165,,,175,175,175,1,28.4276399821947
2026,"02","15981",10,"0046",1,3,"2026021598110004612","19","38",1,2,2,1,2,,2,53,2,2,24,6,1972,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,9112,9000,3,5,3,2,1,3,0,0,0,10,10,8,4,32,,32,1,,2,,2,1,2,150,36,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,1,156,,,,,650,,,,806,806,806,1,22.6445498785572
2026,"02","15981",10,"0046",1,3,"2026021598110004613","19","38",1,3,3,1,2,,1,23,3,3,5,7,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,1,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,6,2,,,,,,,,,,,,,1,42.6937227268923
2026,"02","15981",10,"0046",1,3,"2026021598110004614","19","38",1,4,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15981",10,"0047",1,3,"2026021598110004711","19","38",1,1,1,1,2,,1,81,1,1,6,8,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,28.4276399821947
2026,"02","15981",10,"0047",1,3,"2026021598110004712","19","38",1,2,3,1,2,,1,40,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15981",10,"0047",1,3,"2026021598110004713","19","38",1,3,3,1,2,,1,34,3,3,10,1,1992,1,,,,,,,,,,,,,,,,3314,4210,3,5,1,,4,200,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,5000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,1251,5000,,,,5000,5000,6251,1,44.8261767988596
2026,"02","15981",10,"0047",1,3,"2026021598110004714","19","38",1,4,4,1,1,,2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","15981",10,"0047",1,3,"2026021598110004715","19","38",1,5,5,1,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
