"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","4338002",2,"0096",1,1,"20251143380022009614","04","06",1,4,3,1,2,,2,15,4,4,25,4,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,304.998658710916
2026,"02","4338002",2,"0098",1,1,"20251143380022009811","04","06",1,1,1,1,2,,2,61,1,1,29,1,1965,1,,,,,,,,,,,,,,,,5223,4773,3,5,2,2,1,2,0,6,0,0,0,6,6,18,,18,1,,2,,2,2,2,60,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,260,,,,260,260,260,1,159.257515968195
2026,"02","4338002",2,"0098",1,1,"20251143380022009813","04","06",1,2,3,1,2,,2,26,2,2,22,5,1999,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,1000,18,18,15,18,18,0,18,105,,105,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,2,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,,,,,50,3000,,,,3000,3000,3050,1,229.883736281701
2026,"02","4338002",2,"0098",1,1,"20251143380022009812","04","06",1,3,3,1,2,,1,33,3,3,28,8,1992,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,12,12,0,12,12,12,60,,60,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,,,3500,3500,3583,1,240.464883152222
2026,"02","4338002",2,"0098",1,1,"20251143380022009814","04","06",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","4338002",2,"0098",1,1,"20251143380022009815","04","06",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","4338002",2,"0098",1,1,"20251143380022009816","04","06",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","43429",1,"0077",1,1,"202511434291007711","04","06",1,1,1,1,2,,2,64,1,1,4,4,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,1,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,239.30014623364
2026,"02","43429",1,"0077",1,1,"202511434291007712","04","06",1,2,2,1,2,,1,65,2,2,16,6,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,1,2,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,286.854208978339
2026,"02","43429",1,"0077",1,1,"202511434291007713","04","06",1,3,3,1,1,,1,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","43429",1,"0077",1,1,"202511434291007714","04","06",1,4,3,1,2,,2,27,4,4,15,5,1998,1,,,,,,,,,,,,,,,,2114,8411,3,2,,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1800,,,,1800,1800,1800,1,345.423017397387
2026,"02","43429",1,"0077",1,1,"202511434291007715","04","06",1,5,3,1,2,,2,24,5,5,17,11,2001,1,,,,,,,,,,,,,,,,5212,4773,3,5,2,2,1,3,0,5,5,5,5,5,5,30,,30,1,,2,,2,2,4,700,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,700,,,,700,700,700,1,332.582714002884
2026,"02","43429",1,"0078",1,1,"202511434291007811","04","06",1,1,1,1,2,,1,59,1,1,25,12,1966,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,5,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,3,1500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,3000,,,,3000,3000,3000,1,286.854208978339
2026,"02","43429",1,"0078",1,1,"202511434291007812","04","06",1,2,3,1,1,,1,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","43429",1,"0079",1,1,"202511434291007911","04","06",1,1,1,1,2,,2,67,1,1,2,9,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,1,2,2,2,2,1,1,4,,,,,,,,,,,,,1,287.874204536142
2026,"02","43429",1,"0079",1,1,"202511434291007912","04","06",1,2,2,1,2,,1,61,2,2,10,10,1964,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,450,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,9,1,,,,,,1949,,,,1949,1949,1949,1,286.854208978339
2026,"02","43429",1,"0079",1,1,"202511434291007913","04","06",1,3,3,1,2,,1,35,3,3,27,11,1990,1,,,,,,,,,,,,,,,,9312,4220,3,5,1,,2,21,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,3,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,3000,,,,3000,3000,3000,1,361.32223557897
2026,"02","43429",1,"0079",1,1,"202511434291007914","04","06",1,4,3,1,2,,2,32,4,4,31,12,1993,1,,,,,,,,,,,,,,,,2161,7110,2,,3,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,1180,,,1180,1180,1180,1,345.423017397387
2026,"02","43429",1,"0080",1,1,"202511434291008011","04","06",1,1,1,1,2,,1,59,1,1,21,1,1967,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,2,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,2,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,1,7,1,,,,,,2598,,,,2598,2598,2598,1,375.543291257995
2026,"02","43429",1,"0080",1,1,"202511434291008012","04","06",1,2,2,1,2,,2,57,2,2,13,6,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,287.874204536142
2026,"02","43442",1,"0044",1,1,"202602434421004411","04","06",1,1,1,1,2,,1,33,1,1,12,9,1992,1,,,,,,,,,,,,,,,,1422,4630,3,5,1,,1,6,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,4,1600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,150,1600,,,,1600,1600,1750,1,
2026,"02","43442",1,"0044",1,1,"202602434421004412","04","06",1,2,2,1,2,,2,27,2,2,19,12,1998,1,,,,,,,,,,,,,,,,3314,5610,1,,2,2,1,5,10,7,10,8,9,10,10,64,,64,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,180,,,,,1600,,,1780,1780,1780,1,
2026,"02","43442",1,"0044",1,1,"202602434421004413","04","06",1,3,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43442",1,"0070",1,1,"202602434421007011","04","06",1,1,1,1,2,,1,63,1,1,3,1,1963,1,,,,,,,,,,,,,,,,3334,6810,2,,3,2,1,1,0,3,4,3,5,3,4,22,,22,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,2570,,,2570,2570,2570,1,251.657613118515
2026,"02","43442",1,"0070",1,1,"202602434421007012","04","06",1,2,3,1,2,,1,19,2,2,17,9,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,318.833143336635
2026,"02","43442",1,"0071",1,1,"202602434421007111","04","06",1,1,1,1,2,,2,39,1,1,13,4,1986,1,,,,,,,,,,,,,,,,3221,8690,2,,3,2,1,1,0,9,9,9,9,9,9,54,10,64,1,,2,,2,2,,,,,,600,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,2538,600,,3138,2538,3138,1,327.458950068426
2026,"02","43442",1,"0071",1,1,"202602434421007112","04","06",1,2,3,1,2,,2,19,2,2,27,1,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,3,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,315.286419413682
2026,"02","43442",1,"0071",1,1,"202602434421007113","04","06",1,3,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43442",1,"0071",1,1,"202602434421007114","04","06",1,4,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43442",1,"0072",1,1,"202602434421007211","04","06",1,1,1,1,2,,2,45,1,1,30,6,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,206.589144167943
2026,"02","43442",1,"0072",1,1,"202602434421007212","04","06",1,2,2,1,2,,1,61,2,2,1,8,1964,1,,,,,,,,,,,,,,,,8332,4923,3,5,1,,3,100,9,0,9,9,9,9,9,54,,54,1,,2,,2,2,4,3600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,1243,3600,,,,3600,3600,4843,1,271.936070741609
2026,"02","43442",1,"0072",1,1,"202602434421007213","04","06",1,3,3,1,2,,2,19,3,3,17,6,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,315.286419413682
2026,"02","43442",1,"0072",1,1,"202602434421007214","04","06",1,4,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43442",1,"0072",1,1,"202602434421007215","04","06",1,5,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43442",1,"0073",1,1,"202602434421007311","04","06",1,1,1,1,2,,1,48,1,1,15,6,1977,1,,,,,,,,,,,,,,,,8332,4923,3,5,1,,3,60,9,10,11,9,8,12,9,68,,68,1,,2,,2,2,4,3900,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,1275,3900,,,,3900,3900,5175,1,271.936070741609
2026,"02","43442",1,"0073",1,1,"202602434421007312","04","06",1,2,2,1,2,,2,42,2,2,7,7,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,327.458950068426
2026,"02","43442",1,"0073",1,1,"202602434421007313","04","06",1,3,3,1,2,,2,18,3,3,6,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,434.456748307622
2026,"02","43442",1,"0073",1,1,"202602434421007314","04","06",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43442",1,"0073",1,1,"202602434421007315","04","06",1,5,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43445",2,"0011",1,1,"202602434452001111","04","06",1,1,1,1,2,,1,62,1,1,17,11,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,9,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,314.672808114886
2026,"02","43445",2,"0011",1,1,"202602434452001112","04","06",1,2,2,1,2,,2,62,2,2,8,11,1963,1,,,,,,,,,,,,,,,,3314,7729,1,,2,2,1,4,0,8,8,7,7,8,8,46,,46,1,,2,,2,2,,,,,,,,,,,,,,,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,,,2000,,,2000,2000,2000,1,258.31917149577
2026,"02","43445",2,"0011",1,1,"202602434452001113","04","06",1,3,3,1,2,,1,30,3,3,13,5,1995,1,,,,,,,,,,,,,,,,3314,7729,3,5,2,2,1,4,0,7,8,7,8,8,8,46,,46,1,,2,,2,2,4,1500,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,260,,,,,1500,,,,1760,1760,1760,1,428.301329668475
2026,"02","43445",2,"0011",1,1,"202602434452001114","04","06",1,4,3,1,2,,2,38,4,4,6,9,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,11,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,409.454838593964
2026,"02","43445",2,"0011",1,1,"202602434452001115","04","06",1,5,5,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43445",2,"0012",1,1,"202602434452001211","04","06",1,1,1,1,2,,2,63,1,1,15,7,1962,2,1,,,,,,,,,,,,,,,4417,146,3,5,2,1,1,6,0,0,0,0,0,0,0,0,,36,2,36,2,,2,2,4,1125,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,1,2,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,8,1,,,,,188,1125,,,,1125,1125,1313,1,258.31917149577
2026,"02","43445",2,"0012",1,1,"202602434452001212","04","06",1,2,2,1,2,,1,62,2,2,10,4,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,11,,,1,1,1,3,2,,2,,2,,2,,2,,2,,1,2,1,3,2,,2,,2,,9,3,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,314.672808114886
2026,"02","43445",2,"0014",1,1,"202602434452001411","04","06",1,1,1,1,2,,1,67,1,1,20,7,1958,1,,,,,,,,,,,,,,,,6122,146,1,,3,2,1,2,6,6,6,6,6,6,6,42,,42,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,360,,,,,83,,,443,443,443,1,314.672808114886
2026,"02","43445",2,"0014",1,1,"202602434452001412","04","06",1,2,3,1,2,,1,42,2,2,21,2,1984,1,,,,,,,,,,,,,,,,3314,146,3,5,1,,2,21,0,3,3,3,3,3,3,18,,18,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,2,2,2,,1,2,2,,2,,2,,2,,2,,1,2,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,3500,,,,3500,3500,3500,1,428.301329668475
2026,"02","43445",2,"0014",1,1,"202602434452001413","04","06",1,3,3,1,2,,2,37,3,3,11,4,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,409.454838593964
2026,"02","43445",2,"0014",1,1,"202602434452001414","04","06",1,4,4,1,2,,1,42,4,4,25,2,1983,1,,,,,,,,,,,,,,,,3439,9000,2,,3,2,1,1,0,11,12,10,10,12,12,67,,67,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1500,,,1500,1500,1500,1,428.301329668475
2026,"02","43445",2,"0014",1,1,"202602434452001415","04","06",1,5,5,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43445",2,"0014",1,1,"202602434452001416","04","06",1,6,5,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43445",2,"0105",1,1,"202602434452010511","04","06",1,1,1,1,2,,1,41,1,1,18,3,1984,1,,,,,,,,,,,,,,,,2146,729,3,5,1,,5,9998,12,12,12,12,12,12,12,84,4,88,1,,2,,2,1,4,5000,240,,,,,50,,,,,,,,,1,3,1,1,1,2,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,2,1,240,,,,1251,5000,,,50,5290,5240,6541,1,428.301329668475
2026,"02","43445",2,"0105",1,1,"202602434452010512","04","06",1,2,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43445",2,"0105",1,1,"202602434452010513","04","06",1,3,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43445",2,"0105",1,1,"202602434452010514","04","06",1,4,11,1,2,,2,42,4,4,23,1,1984,1,,,,,,,,,,,,,,,,3523,6020,3,5,1,,2,21,1,1,1,1,1,0,0,5,8,13,1,,1,2,2,1,4,1300,,,,,,200,,,,,,,,,1,2,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,1300,,,200,1500,1300,1500,1,409.454838593964
2026,"02","4637401",1,"0053",1,1,"20260246374011005311","04","06",1,1,1,1,2,,1,40,1,1,5,8,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,2,,,,,,,,,,,,,1,273.791115325773
2026,"02","4637401",1,"0055",1,1,"20260246374011005511","04","06",1,1,1,1,2,,1,42,1,1,7,1,1984,1,,,,,,,,,,,,,,,,7513,1071,3,5,1,,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,376,1130,,,,1130,1130,1506,1,189.776816186948
2026,"02","4637401",1,"0055",1,1,"20260246374011005512","04","06",1,2,6,1,2,,1,69,2,2,24,1,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,150.664069711914
2026,"02","4637401",1,"0055",1,1,"20260246374011005513","04","06",1,3,6,1,2,,2,69,3,3,7,2,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,151.199800675646
2026,"02","4637401",1,"0058",1,1,"20260246374011005811","04","06",1,1,1,1,2,,2,76,1,1,31,7,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,1,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,151.199800675646
2026,"02","4637401",1,"0061",1,1,"20260246374011006111","04","06",1,1,1,1,2,,1,43,1,1,21,9,1982,1,,,,,,,,,,,,,,,,8332,4923,2,,2,2,1,1,12,9,9,9,0,9,12,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1200,,,1200,1200,1200,1,273.791115325773
2026,"02","46408",1,"0089",1,1,"202511464081008911","04","06",1,1,1,1,2,,2,55,1,1,27,1,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,8,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,2,,,,,,,,,,,,,1,194.56354115995
2026,"02","46408",1,"0089",1,1,"202511464081008912","04","06",1,2,3,1,2,,1,22,2,2,28,6,2003,1,,,,,,,,,,,,,,,,9622,5221,3,5,3,2,1,5,0,7,7,7,7,7,7,42,13,55,1,,1,1,1,2,4,1250,,,,280,20,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,87,,,1250,,280,,1617,1250,1617,1,363.117643426596
