"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","40847",8,"0086",1,2,"202502408478008611","21","43",1,1,1,1,2,,1,74,1,1,30,5,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,1,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,10,1,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,47.3889088700061
2026,"02","40847",8,"0086",1,2,"202502408478008612","21","43",1,2,2,1,2,,2,70,2,2,11,10,1955,1,,,,,,,,,,,,,,,,9524,4781,2,,3,2,1,1,5,8,8,8,8,8,8,53,,53,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,1,1,1,,87,,,,,854,,,941,941,941,1,46.3004607436986
2026,"02","40847",8,"0087",1,2,"202502408478008711","21","43",1,1,1,1,2,,1,31,1,1,19,1,1995,1,,,,,,,,,,,,,,,,2142,4100,3,5,1,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,4500,150,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,1,,2,2,2,2,2,2,10,2,1,650,,,,100,4500,,,,5150,5150,5250,1,87.8652965435803
2026,"02","40849",5,"0119",1,2,"202411408495011911","21","43",1,1,1,1,2,,2,58,1,1,23,11,1967,2,1,,,,,,,,,,,,,,,2342,8510,3,2,,,5,4000,0,0,0,0,0,0,0,0,,40,2,40,2,,2,2,4,8000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,1,1,1,,,,,83,8000,,,,8000,8000,8083,1,108.138934095295
2026,"02","40849",5,"0119",1,2,"202411408495011912","21","43",1,2,2,1,2,,1,60,2,2,3,10,1965,1,,,,,,,,,,,,,,,,2611,8412,3,2,,,5,9998,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,2,2,1,,,,,83,3500,,,,3500,3500,3583,1,141.147610337798
2026,"02","40849",5,"0119",1,2,"202411408495011913","21","43",1,3,3,1,2,,1,25,3,3,21,3,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,261.706313449178
2026,"02","40849",5,"0119",1,2,"202411408495011914","21","43",1,4,3,1,2,,1,19,4,4,6,3,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,2,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,268.835540652331
2026,"02","40849",5,"0120",1,2,"202411408495012011","21","43",1,1,1,1,2,,2,47,1,1,24,7,1978,1,,,,,,,,,,,,,,,,9629,7729,3,5,2,2,1,2,3,6,6,6,6,6,6,39,30,69,1,,2,,2,2,2,217,,,,,,250,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,2,2,1,,,,,,940,,,250,1190,940,1190,1,108.138934095295
2026,"02","40849",5,"0120",1,2,"202411408495012014","21","43",1,2,3,1,2,,1,19,2,2,13,9,2006,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,2,1,15,7,7,7,0,0,7,7,35,,35,1,,2,,2,2,2,320,150,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,1,650,,,,,1386,,,,2036,2036,2036,1,218.965483693313
2026,"02","40849",5,"0120",1,2,"202411408495012013","21","43",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","40849",5,"0120",1,2,"202411408495012015","21","43",1,4,11,1,2,,2,26,4,4,9,9,1999,1,,,,,,,,,,,,,,,,3312,6419,3,3,,,5,1000,0,10,10,10,10,10,5,55,,55,2,55,2,,2,1,4,2300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,2,2,1,,,,,92,2300,,,,2300,2300,2392,1,193.378842731396
2026,"02","40849",5,"0120",1,2,"202411408495012012","21","43",1,5,11,1,2,,1,23,5,5,9,11,2002,2,1,,,,,,,,,,,,,,,8322,4922,3,5,2,2,1,3,0,0,0,0,0,0,0,0,7,84,2,84,2,,2,2,4,2600,,,,,,3350,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,8,2,,2,2,2,2,2,2,2,2,1,,,,,,2600,,,3350,5950,2600,5950,1,268.835540652331
2026,"02","40849",5,"0121",1,2,"202411408495012111","21","43",1,1,1,1,2,,1,39,1,1,3,6,1986,1,,,,,,,,,,,,,,,,3322,4651,4,,1,,1,2,0,8,8,8,8,8,5,45,,45,1,,1,1,1,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,,,,,,0,0,0,1,261.706313449178
2026,"02","40849",5,"0121",1,2,"202411408495012112","21","43",1,2,2,1,2,,2,35,2,2,9,8,1990,1,,,,,,,,,,,,,,,,5211,4651,2,,1,,1,2,0,8,8,8,8,8,0,40,,40,1,,1,1,1,2,,,,2500,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,1,1,,,,,,,2500,,,2500,2500,2500,1,193.378842731396
2026,"02","40849",5,"0121",1,2,"202411408495012113","21","43",1,3,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","40849",5,"0122",1,2,"202411408495012211","21","43",1,1,1,1,2,,2,55,1,1,19,9,1970,1,,,,,,,,,,,,,,,,6114,150,2,,3,2,1,2,8,0,0,8,0,0,8,24,,24,1,,2,,2,2,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,60,,,,,58,,,118,118,118,1,158.117726120875
2026,"02","40849",5,"0122",1,2,"202411408495012212","21","43",1,2,3,1,2,,2,23,2,2,26,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,253.040627888109
2026,"02","4085201",4,"0034",1,2,"20241140852014003411","21","43",1,1,1,1,2,,2,47,1,1,16,3,1978,1,,,,,,,,,,,,,,,,5211,4663,2,,2,2,1,1,0,10,10,10,10,10,8,58,,58,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,1,1,1,,,,,,,1186,,,1186,1186,1186,1,58.2414484951064
2026,"02","4085201",4,"0034",1,2,"20241140852014003412","21","43",1,2,3,1,2,,1,16,2,2,11,2,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,117.930392484653
2026,"02","4085201",4,"0034",1,2,"20241140852014003413","21","43",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4085201",4,"0034",1,2,"20241140852014003414","21","43",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","4085201",4,"0040",1,2,"20241140852014004011","21","43",1,1,1,1,2,,2,44,1,1,18,10,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,2,7,3,,,,,,,,,,,,,1,133.04029320367
2026,"02","4085201",4,"0040",1,2,"20241140852014004012","21","43",1,2,2,1,2,,1,45,2,2,18,12,1980,1,,,,,,,,,,,,,,,,3439,9000,3,5,3,2,1,10,8,8,0,0,0,0,0,16,,16,1,,1,2,2,1,4,150,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,9,5,,2,2,2,2,2,2,2,2,1,,,,,33,150,,,,150,150,183,1,76.0192556591316
2026,"02","4085201",4,"0040",1,2,"20241140852014004013","21","43",1,3,3,1,2,,2,18,3,3,29,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,4,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,140.0371859638
2026,"02","4085402",3,"0027",1,2,"20250240854023002712","21","43",1,1,1,1,2,,2,58,1,1,8,12,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,109.355886930812
2026,"02","4085402",3,"0027",1,2,"20250240854023002711","21","43",1,2,2,1,1,,1,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","4085402",3,"0127",1,2,"20250240854023012711","21","43",1,1,1,1,2,,1,71,1,1,14,9,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,1,2,,,,,,,,,,,,,1,109.913012591021
2026,"02","4085402",3,"0127",1,2,"20250240854023012712","21","43",1,2,2,1,2,,2,72,2,2,8,4,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,109.355886930812
2026,"02","4085502",3,"0062",1,2,"20260240855023006211","21","43",1,1,1,1,2,,2,25,1,1,1,5,2000,1,,,,,,,,,,,,,,,,3314,4663,3,5,1,,1,7,0,8,9,8,9,8,6,48,,48,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,4,,2,2,2,2,2,2,2,2,1,,,,,141,1130,,,,1130,1130,1271,1,73.190184546631
2026,"02","4085502",3,"0068",1,2,"20260240855023006811","21","43",1,1,1,1,2,,2,47,1,1,22,4,1978,1,,,,,,,,,,,,,,,,5120,8411,3,2,,,5,9998,0,13,12,13,13,12,10,73,,73,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,3,,5,2,2,2,2,2,2,2,2,1,,,,,17,1800,,,,1800,1800,1817,1,52.1946534939223
2026,"02","4085502",3,"0068",1,2,"20260240855023006812","21","43",1,2,3,1,2,,2,19,2,2,23,8,2006,1,,,,,,,,,,,,,,,,5131,5610,3,5,1,,2,45,12,11,11,0,12,11,11,68,,68,1,,2,,2,2,4,1100,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,2,2,1,,,,,,1100,,,,1100,1100,1100,1,95.7710264025655
2026,"02","4085502",3,"0145",1,2,"20260240855023014511","21","43",1,1,1,1,2,,2,50,1,1,21,2,1976,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,7,4,4,0,0,3,0,18,,18,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,43,,,,,305,,,348,348,348,1,59.8445279298469
2026,"02","4085502",3,"0145",1,2,"20260240855023014512","21","43",1,2,2,1,1,,1,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","40857",3,"0113",1,2,"202411408573011311","21","43",1,1,1,1,2,,1,49,1,1,15,4,1976,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,3,0,0,0,0,3,4,10,22,32,1,,2,,2,2,,,,,,300,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,,,570,300,,870,570,870,1,54.8251893484631
2026,"02","40857",3,"0113",1,2,"202411408573011312","21","43",1,2,2,1,2,,2,46,2,2,19,8,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,61.4167980115208
2026,"02","40857",3,"0113",1,2,"202411408573011313","21","43",1,3,3,1,2,,1,23,3,3,5,7,2002,1,,,,,,,,,,,,,,,,5223,4719,9,,3,2,1,4,0,5,5,6,5,5,5,31,,31,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,9,1,,,,,,,,,,0,0,0,1,104.422309273156
2026,"02","40857",3,"0113",1,2,"202411408573011314","21","43",1,4,3,1,2,,1,20,4,4,17,1,2006,1,,,,,,,,,,,,,,,,5223,4722,9,,3,2,1,2,6,8,8,8,8,8,6,52,,52,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,104.422309273156
2026,"02","40857",3,"0113",1,2,"202411408573011315","21","43",1,5,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","40857",3,"0114",1,2,"202411408573011411","21","43",1,1,1,1,2,,2,38,1,1,29,9,1987,1,,,,,,,,,,,,,,,,9411,5630,2,,3,2,1,2,12,0,5,5,5,5,5,37,,37,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,2,1,,104,,,,,1439,,,1543,1543,1543,1,75.1130794447203
2026,"02","40857",3,"0114",1,2,"202411408573011412","21","43",1,2,3,1,1,,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","40857",3,"0114",1,2,"202411408573011413","21","43",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","40857",3,"0114",1,2,"202411408573011414","21","43",1,4,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","40857",3,"0115",1,2,"202411408573011512","21","43",1,1,1,1,2,,2,43,1,1,26,1,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,1,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,95.9488382597716
2026,"02","40857",3,"0115",1,2,"202411408573011513","21","43",1,2,3,1,2,,1,24,2,2,14,3,2001,1,,,,,,,,,,,,,,,,2359,8549,2,,3,2,1,1,0,3,0,3,0,3,0,9,,9,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,1,1,,,,,,,185,,,185,185,185,1,104.422309273156
2026,"02","40857",3,"0115",1,2,"202411408573011514","21","43",1,3,3,1,2,,2,17,3,3,23,5,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,100.995006721945
2026,"02","40857",3,"0115",1,2,"202411408573011515","21","43",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","40858",10,"0032",1,2,"2024114085810003211","21","43",1,1,1,1,2,,1,54,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","40858",10,"0032",1,2,"2024114085810003212","21","43",1,2,2,1,2,,2,47,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","40858",10,"0032",1,2,"2024114085810003213","21","43",1,3,3,1,2,,2,25,3,3,28,12,2000,1,,,,,,,,,,,,,,,,5223,4711,4,,3,2,1,3,0,6,6,6,6,6,4,34,,34,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,49.4960330913736
2026,"02","40858",10,"0196",1,2,"2024114085810019611","21","43",1,1,1,1,2,,1,49,1,1,22,3,1976,1,,,,,,,,,,,,,,,,7111,4100,3,5,3,2,1,3,0,8,8,8,8,9,8,49,,49,1,,1,1,1,2,2,400,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,,,,,1732,,,,1732,1732,1732,1,40.8265953298146
2026,"02","40858",10,"0197",1,2,"2024114085810019711","21","43",1,1,1,1,2,,1,56,1,1,29,9,1969,1,,,,,,,,,,,,,,,,8331,4921,2,,3,2,1,1,0,9,9,9,9,9,6,51,,51,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,2,2,1,,,,,,,191,,,191,191,191,1,36.127255150409
2026,"02","40862",4,"0072",1,2,"202411408624007211","21","43",1,1,1,1,1,,1,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","40862",4,"0072",1,2,"202411408624007212","21","43",1,2,2,1,2,,2,61,2,2,15,10,1964,1,,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,8,8,0,0,8,8,12,44,,44,1,,2,,2,2,4,4000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,75,4000,,,,4000,4000,4075,1,100.607662129124
2026,"02","40862",4,"0074",1,2,"202411408624007411","21","43",1,1,1,1,2,,2,68,1,1,27,12,1957,1,,,,,,,,,,,,,,,,4417,8610,3,2,,,5,9990,0,0,8,8,8,8,0,32,,32,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,75,2000,,,,2000,2000,2075,1,100.607662129124
2026,"02","40862",4,"0075",1,2,"202411408624007511","21","43",1,1,1,1,2,,1,27,1,1,26,11,1998,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,,,,,50,3500,,,,3500,3500,3550,1,243.479932374321
2026,"02","40862",4,"0076",1,2,"202411408624007611","21","43",1,1,1,1,2,,2,57,1,1,12,8,1968,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,2,3,3,0,0,0,0,0,6,,6,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,5,,2,2,2,2,2,2,10,1,1,,,,,,,25,,,25,25,25,1,100.607662129124
2026,"02","40862",4,"0076",1,2,"202411408624007612","21","43",1,2,3,1,2,,2,25,2,2,10,10,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,179.911087853859
2026,"02","40862",4,"0076",1,2,"202411408624007613","21","43",1,3,3,1,2,,2,22,3,3,20,9,2003,1,,,,,,,,,,,,,,,,9535,4782,4,,3,2,1,2,7,8,0,0,0,0,0,15,,15,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,1,1,,,,,,,,,,0,0,0,1,235.417763347603
2026,"02","40862",4,"0076",1,2,"202411408624007614","21","43",1,4,3,1,2,,1,17,4,4,29,11,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,203.715762372357
2026,"02","40873",4,"0029",1,2,"202602408734002911","21","43",1,1,1,1,2,,1,62,1,1,26,1,1964,1,,,,,,,,,,,,,,,,7111,4100,2,,3,2,1,1,0,8,8,0,0,0,0,16,,16,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,,,,,,327,,,327,327,327,1,116.122703747518
2026,"02","40873",4,"0029",1,2,"202602408734002912","21","43",1,2,2,1,2,,2,55,2,1,23,10,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,4,5,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,100.396262399068
2026,"02","40873",4,"0030",1,2,"202602408734003011","21","43",1,1,1,1,2,,2,50,1,1,22,5,1975,2,1,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,4000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,2,1,,,,,75,4000,,,,4000,4000,4075,1,78.7258749536962
