"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","07536",3,"0074",1,2,"202503075363007411","16","33",1,1,1,1,2,,1,53,1,1,22,10,1972,1,,,,,,,,,,,,,,,,2311,8530,3,2,,,5,9998,0,5,5,5,5,5,0,25,21,46,1,,2,,2,2,4,3000,,,,,,84,42,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,3,1,,,,42,,3000,,,84,3126,3000,3126,1,150.54264616161
2026,"03","07536",3,"0074",1,2,"202503075363007412","16","33",1,2,3,1,2,,1,22,2,2,21,6,2003,1,,,,,,,,,,,,,,,,3422,8541,3,5,2,2,1,4,0,2,2,2,2,2,0,10,15,25,1,,2,,2,2,4,800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,800,,,,800,800,800,1,164.601262275505
2026,"03","07536",3,"0074",1,2,"202503075363007413","16","33",1,3,4,1,2,,2,26,3,3,13,12,1999,1,,,,,,,,,,,,,,,,5223,4722,4,,3,2,1,3,4,3,4,3,4,3,4,25,,25,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,159.991124180995
2026,"03","07536",3,"0076",1,2,"202503075363007611","16","33",1,1,1,1,2,,2,73,1,1,24,12,1952,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,2,6,10,10,10,10,10,9,65,,65,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,108,,,,,420,,,528,528,528,1,153.511526993401
2026,"03","07536",3,"0076",1,2,"202503075363007612","16","33",1,2,5,1,2,,2,23,2,2,19,5,2002,1,,,,,,,,,,,,,,,,4120,8530,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,1200,,,,1200,1200,1200,1,241.786864268265
2026,"03","07536",3,"0077",1,2,"202503075363007711","16","33",1,1,1,1,2,,2,56,1,1,20,8,1969,1,,,,,,,,,,,,,,,,4120,8530,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2780,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,2780,,,,2780,2780,2863,1,127.975569554785
2026,"03","07536",3,"0077",1,2,"202503075363007712","16","33",1,2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","07536",3,"0078",1,2,"202503075363007811","16","33",1,1,1,1,2,,2,38,1,1,7,2,1988,1,,,,,,,,,,,,,,,,3314,8521,3,5,1,,5,9998,0,8,8,8,8,8,4,44,12,56,1,,2,,2,2,4,4000,,,,,,1000,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,993,4000,,,1000,5000,4000,5993,1,159.991124180995
2026,"03","07536",3,"0078",1,2,"202503075363007812","16","33",1,2,6,1,2,,2,73,2,2,2,8,1952,1,,,,,,,,,,,,,,,,5212,4771,2,,3,2,1,1,4,0,0,0,0,0,0,4,,35,2,35,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,11,5,,2,2,2,2,2,2,10,7,1,,22,,,,,256,,,278,278,278,1,127.975569554785
2026,"03","07536",3,"0078",1,2,"202603075363007812","16","33",1,3,7,1,2,,1,49,3,3,6,9,1976,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,4000,672,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,820,,,,83,4000,,,,4820,4820,4903,1,150.54264616161
2026,"03","07537",3,"0090",1,2,"202512075373009011","16","33",1,1,1,1,2,,1,43,1,1,13,7,1982,1,,,,,,,,,,,,,,,,4417,8510,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,58,2500,,,,2500,2500,2558,1,198.047761305476
2026,"03","07537",3,"0090",1,2,"202512075373009012","16","33",1,2,2,1,2,,2,42,2,2,11,8,1983,1,,,,,,,,,,,,,,,,4417,8521,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,33,2500,,,,2500,2500,2533,1,146.948674991608
2026,"03","07537",3,"0090",1,2,"202512075373009013","16","33",1,3,3,1,2,,2,17,3,3,15,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,190.047649493908
2026,"03","07537",3,"0090",1,2,"202512075373009014","16","33",1,4,3,1,2,,2,15,4,4,13,5,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,190.047649493908
2026,"03","07537",3,"0090",1,2,"202512075373009021","16","33",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","07537",3,"0090",1,2,"202512075373009022","16","33",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","07537",3,"0090",1,2,"202512075373009023","16","33",1,7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","07537",3,"0090",1,2,"202512075373009024","16","33",1,8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","07537",3,"0090",2,2,"202603075373009021","16","33",1,1,1,1,2,,2,45,1,1,1,3,1981,1,,,,,,,,,,,,,,,,5312,8521,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2900,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,33,2900,,,,2900,2900,2933,1,117.543022924805
2026,"03","07537",3,"0090",2,2,"202603075373009022","16","33",1,2,3,1,2,,1,19,2,2,25,11,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,1,4,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,151.182995413972
2026,"03","07537",3,"0090",2,2,"202603075373009023","16","33",1,3,3,1,2,,2,17,3,3,21,4,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,190.047649493908
2026,"03","07537",3,"0092",1,2,"202512075373009211","16","33",1,1,1,1,2,,2,46,1,1,17,10,1979,1,,,,,,,,,,,,,,,,5244,4661,3,5,1,,5,950,8,8,8,8,8,0,8,48,,48,1,,2,,2,2,3,750,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,304,1500,,,,1500,1500,1804,1,140.997293462973
2026,"03","07537",3,"0092",1,2,"202512075373009212","16","33",1,2,3,1,2,,1,15,2,2,31,1,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,194.02426636763
2026,"03","07537",3,"0092",1,2,"202512075373009213","16","33",1,3,11,1,2,,2,36,3,3,31,5,1989,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,1,0,4,4,3,5,6,4,26,,26,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,346,,,,,816,,,1162,1162,1162,1,146.948674991608
2026,"03","07537",3,"0093",1,2,"202512075373009311","16","33",1,1,1,1,2,,1,66,1,1,6,6,1959,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,5,0,5,5,6,5,26,,26,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,860,,,860,860,860,1,138.270435290852
2026,"03","07537",3,"0093",1,2,"202512075373009312","16","33",1,2,2,1,2,,2,63,2,2,24,2,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,140.997293462973
2026,"03","07537",3,"0094",1,2,"202512075373009411","16","33",1,1,1,1,2,,1,31,1,1,1,9,1994,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,2,0,5,6,6,6,5,5,33,27,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,433,,,,,1482,,,1915,1915,1915,1,207.71732748861
2026,"03","07537",3,"0094",1,2,"202512075373009412","16","33",1,2,2,1,2,,2,36,2,2,25,1,1990,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,2,8,7,6,8,8,8,9,54,12,66,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,1083,,,,,1535,,,2618,2618,2618,1,146.948674991608
2026,"03","07537",3,"0094",1,2,"202512075373009413","16","33",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07537",3,"0094",1,2,"202512075373009414","16","33",1,4,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07537",3,"0094",1,2,"202512075373009415","16","33",1,5,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07542",3,"0017",1,2,"202503075423001711","16","33",1,1,1,1,2,,2,44,1,1,17,12,1981,1,,,,,,,,,,,,,,,,5213,4789,2,,3,2,1,1,0,11,12,11,11,12,12,69,,69,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,878,,,878,878,878,1,157.564779466042
2026,"03","07542",3,"0017",1,2,"202503075423001712","16","33",1,2,3,1,1,,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","07542",3,"0018",1,2,"202503075423001811","16","33",1,1,1,1,1,,1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","07542",3,"0018",1,2,"202503075423001812","16","33",1,2,2,1,2,,2,61,2,2,11,4,1964,1,,,,,,,,,,,,,,,,2342,8510,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,3800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,50,3800,,,,3800,3800,3850,1,126.034756597679
2026,"03","07542",3,"0018",1,2,"202503075423001813","16","33",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","07542",3,"0019",1,2,"202503075423001911","16","33",1,1,1,1,2,,2,37,1,1,5,8,1988,1,,,,,,,,,,,,,,,,3412,8411,3,2,,,5,9998,0,6,6,6,8,6,0,32,,32,1,,2,,2,2,4,500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,500,,,,500,500,500,1,212.358470465455
2026,"03","07542",3,"0019",1,2,"202503075423001912","16","33",1,2,3,1,2,,2,19,2,2,23,9,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,203.777379974724
2026,"03","07542",3,"0020",1,2,"202503075423002011","16","33",1,1,1,1,2,,1,46,1,1,1,12,1979,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,6,10,6,10,9,9,9,59,,59,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1719,,,1719,1719,1719,1,209.371505726238
2026,"03","07542",3,"0020",1,2,"202503075423002012","16","33",1,2,2,1,2,,2,41,2,2,18,5,1984,1,,,,,,,,,,,,,,,,5212,4722,2,,3,2,1,1,0,10,8,9,10,7,10,54,,54,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,43,,,,,393,,,436,436,436,1,212.358470465455
2026,"03","07544",3,"0019",1,2,"202603075443001911","16","33",1,1,1,1,2,,1,59,1,1,27,11,1966,1,,,,,,,,,,,,,,,,3314,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,50,2400,,,,2400,2400,2450,1,183.268526349
2026,"03","07544",3,"0019",1,2,"202603075443001912","16","33",1,2,2,1,2,,2,53,2,2,9,10,1972,1,,,,,,,,,,,,,,,,5212,4722,2,,3,2,1,2,0,8,8,8,0,0,0,24,,24,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,65,,,,,1228,,,1293,1293,1293,1,186.882800634866
2026,"03","07544",3,"0019",1,2,"202603075443001913","16","33",1,3,3,1,2,,2,19,3,3,19,4,2006,1,,,,,,,,,,,,,,,,5142,9602,2,,3,2,1,1,0,2,0,3,3,0,3,11,,11,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,,650,,,650,650,650,1,294.347970059071
2026,"03","07544",3,"0019",1,2,"202603075443001914","16","33",1,4,8,1,2,,2,42,4,4,31,12,1983,1,,,,,,,,,,,,,,,,5223,4722,4,,3,2,1,2,0,6,6,6,0,0,0,18,,30,2,30,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,262.503244047699
2026,"03","07544",3,"0020",1,2,"202412075443002011","16","33",1,1,1,1,2,,2,39,1,1,21,8,1986,1,,,,,,,,,,,,,,,,5120,5610,4,,3,2,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,262.503244047699
2026,"03","07544",3,"0020",1,2,"202512075443002012","16","33",1,2,2,1,2,,1,58,2,2,14,2,1968,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,12,12,0,12,12,0,48,,48,1,,2,,2,2,4,4800,1200,,,,,,,,,,,,,,2,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,467,,,,83,4800,,,,5267,5267,5350,1,183.268526349
2026,"03","07544",3,"0020",1,2,"202412075443002012","16","33",1,3,3,1,2,,1,17,3,3,14,12,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,257.166626389393
2026,"03","07544",3,"0020",1,2,"202412075443002013","16","33",1,4,3,1,2,,1,14,4,4,31,8,2011,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,3,0,4,4,4,4,4,4,24,,24,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,257.166626389393
2026,"03","07544",3,"0020",1,2,"202412075443002014","16","33",1,5,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07544",3,"0020",1,2,"202412075443002015","16","33",1,6,6,1,2,,2,59,6,6,1,1,1967,1,,,,,,,,,,,,,,,,5142,9602,2,,3,2,1,1,0,0,0,0,0,3,3,6,44,50,1,,2,,2,2,,,,,,,,980,180,,,,,,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,180,,,803,,980,1963,803,1963,1,186.882800634866
2026,"03","07544",3,"0021",1,2,"202412075443002111","16","33",1,1,1,1,2,,1,64,1,1,23,5,1961,1,,,,,,,,,,,,,,,,7231,4540,2,,3,2,1,1,0,3,0,0,0,3,3,9,,9,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,607,,,607,607,607,1,258.810959335995
2026,"03","07544",3,"0021",1,2,"202412075443002112","16","33",1,2,2,1,2,,2,63,2,2,19,10,1962,1,,,,,,,,,,,,,,,,3221,8610,3,5,2,1,3,65,0,12,0,12,5,7,0,36,,36,1,,2,,2,2,4,1550,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,387,1550,,,,1550,1550,1937,1,155.795680752159
2026,"03","07544",3,"0021",1,2,"202412075443002113","16","33",1,3,3,1,2,,2,27,3,3,23,2,1999,1,,,,,,,,,,,,,,,,4213,5011,3,5,1,,4,300,5,8,8,0,8,8,5,42,,42,1,,2,,2,2,4,2850,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,2850,,,,2850,2850,2850,1,194.770972247253
2026,"03","07544",3,"0022",1,2,"202412075443002211","16","33",1,1,1,1,2,,2,34,1,1,11,12,1991,1,,,,,,,,,,,,,,,,2221,8610,3,5,1,,3,65,6,6,0,12,0,12,0,36,,36,1,,2,,2,2,4,2700,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,850,2700,,,,2700,2700,3550,1,194.770972247253
2026,"03","07544",3,"0022",1,2,"202412075443002212","16","33",1,2,2,1,2,,1,29,2,2,28,2,1997,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,6,5,8,0,0,5,8,32,,32,1,,2,,2,2,4,3300,1200,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,467,,,,83,3300,,,,3767,3767,3850,1,262.499508913996
2026,"03","07544",3,"0022",1,2,"202412075443002213","16","33",1,3,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","07545",3,"0059",1,2,"202603075453005911","16","33",1,1,1,1,2,,1,78,1,4,10,6,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,141.151734859583
2026,"03","07545",3,"0059",1,2,"202603075453005912","16","33",1,2,2,1,2,,2,70,2,2,3,8,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,119.992401640856
2026,"03","07545",3,"0059",1,2,"202603075453005913","16","33",1,3,3,1,2,,2,31,3,3,21,4,1994,1,,,,,,,,,,,,,,,,2342,8510,3,5,2,2,1,12,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,150.010812989426
2026,"03","07545",3,"0059",1,2,"202603075453005914","16","33",1,4,3,1,2,,2,31,4,4,10,10,1994,1,,,,,,,,,,,,,,,,4224,8412,3,2,,,5,9998,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,1,,2,2,2,2,2,2,10,7,1,,,,,50,3000,,,,3000,3000,3050,1,150.010812989426
2026,"03","07545",3,"0059",1,2,"202603075453005915","16","33",1,5,4,1,2,,1,32,5,5,7,11,1993,1,,,,,,,,,,,,,,,,3314,4721,1,,2,1,1,7,6,5,6,5,6,4,6,38,,38,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,217,,,,,2392,,,2609,2609,2609,1,202.174709543089
2026,"03","07545",3,"0059",1,2,"202603075453005916","16","33",1,6,5,1,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
