"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","0863301",8,"0021",1,3,"20241208633018002112","22","45",1,2,2,1,2,,2,35,2,2,14,7,1990,1,,,,,,,,,,,,,,,,2411,4649,3,5,2,1,2,25,0,5,5,5,5,5,0,25,,25,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,624,2500,,,,2500,2500,3124,1,25.9419974048533
2026,"03","0863301",8,"0021",1,3,"20241208633018002113","22","45",1,3,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0863301",8,"0021",1,3,"20241208633018002114","22","45",1,4,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0863301",8,"0021",1,3,"20250308633018002115","22","45",1,5,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0863301",8,"0023",1,3,"20241208633018002311","22","45",1,1,1,1,2,,2,29,1,1,5,5,1996,1,,,,,,,,,,,,,,,,9211,145,3,5,3,2,1,2,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,4,200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,10,5,1,,,,,,200,,,,200,200,200,1,36.8711383050555
2026,"03","0863301",8,"0023",1,3,"20241208633018002312","22","45",1,2,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0863301",8,"0023",1,3,"20241208633018002313","22","45",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","0863301",8,"0023",1,3,"20241208633018002314","22","45",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","0863301",8,"0023",1,3,"20251208633018002315","22","45",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","0863301",8,"0024",1,3,"20241208633018002411","22","45",1,1,1,1,2,,1,65,1,1,30,8,1960,1,,,,,,,,,,,,,,,,6114,150,2,,3,2,1,2,1,6,6,6,6,6,6,37,,37,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,125,,,,,9,,,134,134,134,1,39.9194431178839
2026,"03","0863301",8,"0024",1,3,"20241208633018002412","22","45",1,2,2,1,2,,2,62,2,2,18,2,1964,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9211,150,4,,3,2,1,2,3,3,3,3,3,3,3,21,,21,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,26.5476163322191
2026,"03","0863301",8,"0024",1,3,"20260308633018002414","22","45",1,3,5,1,2,,2,20,3,3,8,5,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,35.062456371979
2026,"03","0863301",8,"0024",1,3,"20260308633018002415","22","45",1,4,8,1,2,,1,26,4,4,30,10,1999,1,,,,,,,,,,,,,,,,5241,4630,3,5,1,,1,5,8,8,0,8,8,8,8,48,6,54,1,,2,,2,2,4,1130,,,,,,500,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,,,,,1130,,,500,1630,1130,1630,1,47.0218572019542
2026,"03","0863301",8,"0024",1,3,"20241208633018002413","22","45",1,5,8,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0863301",8,"0026",1,3,"20241208633018002611","22","45",1,1,1,1,2,,1,29,1,1,2,10,1996,1,,,,,,,,,,,,,,,,7322,3100,2,,3,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,2450,,,2450,2450,2450,1,40.5004917343074
2026,"03","0863301",8,"0026",1,3,"20241208633018002612","22","45",1,2,2,1,2,,2,31,2,2,9,6,1994,1,,,,,,,,,,,,,,,,9629,9602,3,5,2,2,1,2,10,10,0,10,10,10,10,60,,60,1,,2,,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1299,,,,1299,1299,1299,1,25.9419974048533
2026,"03","0863301",8,"0026",1,3,"20241208633018002613","22","45",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0863302",11,"0023",1,3,"202503086330211002311","22","45",1,1,1,1,2,,1,32,1,1,10,7,1993,1,,,,,,,,,,,,,,,,9211,150,3,5,3,2,1,12,0,0,9,9,9,9,9,45,,45,1,,1,1,1,2,2,200,75,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,325,,,,,866,,,,1191,1191,1191,1,44.3394402040046
2026,"03","0863302",11,"0023",1,3,"202503086330211002312","22","45",1,2,2,1,2,,2,28,2,2,1,9,1997,1,,,,,,,,,,,,,,,,9412,5630,3,5,3,2,1,3,0,0,9,0,0,0,0,9,11,20,1,,1,1,1,1,2,40,20,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,6,1,87,,,5,,173,,,10,275,260,275,1,32.2456059062229
2026,"03","0863302",11,"0023",1,3,"202503086330211002313","22","45",1,3,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0863302",11,"0023",1,3,"202503086330211002314","22","45",1,4,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0863302",11,"0140",1,3,"202503086330211014011","22","45",1,1,1,1,2,,1,65,1,1,7,8,1960,1,,,,,,,,,,,,,,,,6112,127,2,,3,2,1,2,0,8,7,0,7,8,0,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,,350,,,350,350,350,1,37.6421916620727
2026,"03","0863302",11,"0140",1,3,"202503086330211014012","22","45",1,2,2,1,2,,2,60,2,2,9,9,1965,1,,,,,,,,,,,,,,,,9211,127,4,,3,2,1,2,0,6,6,0,6,6,0,24,,24,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,23.45797188306
2026,"03","0863302",11,"0147",1,3,"202503086330211014711","22","45",1,1,1,1,2,,2,82,1,1,9,4,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,23.45797188306
2026,"03","0863302",11,"0147",1,3,"202603086330211014712","22","45",1,2,3,1,2,,2,62,2,2,24,7,1963,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,3,0,0,3,0,0,6,,6,1,,1,1,1,2,2,60,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,8,1,,,,,8,260,,,,260,260,268,1,23.45797188306
2026,"03","0863302",11,"0148",1,3,"202503086330211014811","22","45",1,1,1,1,2,,1,64,1,1,5,5,1961,1,,,,,,,,,,,,,,,,5211,4630,2,,3,2,1,1,8,9,9,8,8,9,9,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,200,,,,,2400,,,2600,2600,2600,1,37.6421916620727
2026,"03","0863302",11,"0148",1,3,"202503086330211014812","22","45",1,2,2,1,2,,2,62,2,2,17,10,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,23.45797188306
2026,"03","0863302",11,"0148",1,3,"202503086330211014813","22","45",1,3,3,1,2,,1,32,3,3,28,8,1993,1,,,,,,,,,,,,,,,,1422,4630,3,5,1,,1,3,10,10,0,0,0,0,0,20,,60,2,60,1,1,1,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,3500,,,,3500,3500,3500,1,38.1900936786366
2026,"03","0863302",11,"0148",1,3,"202503086330211014815","22","45",1,4,3,1,2,,2,27,4,4,25,6,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,3,,,,,,,,,,,,,1,24.4621057344611
2026,"03","0863302",11,"0148",1,3,"202503086330211014816","22","45",1,5,3,1,2,,1,23,5,5,13,8,2002,1,,,,,,,,,,,,,,,,5132,5610,3,5,1,,1,12,2,2,2,1,0,0,4,11,,11,1,,2,,2,2,2,700,40,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,173,,,,,3031,,,,3204,3204,3204,1,32.7483658308544
2026,"03","0863302",11,"0148",1,3,"202503086330211014818","22","45",1,6,3,1,2,,1,21,6,6,27,12,2004,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,3112,3600,3,5,2,1,1,4,0,6,6,0,0,0,0,12,,12,1,,1,1,1,2,2,140,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,260,,,,,606,,,,866,866,866,1,32.7483658308544
2026,"03","0863302",11,"0148",1,3,"202503086330211014814","22","45",1,7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","0863302",13,"0032",1,3,"202512086330213003211","22","45",1,1,1,1,2,,1,65,1,1,19,2,1961,1,,,,,,,,,,,,,,,,6112,122,2,,3,2,1,2,8,8,8,8,8,8,0,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,98,,,,,225,,,323,323,323,1,28.5817965656968
2026,"03","0863302",13,"0032",1,3,"202603086330213003212","22","45",1,2,3,1,2,,1,28,2,2,10,3,1997,1,,,,,,,,,,,,,,,,9211,122,4,,3,2,1,2,6,6,6,6,6,6,0,36,,36,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,1,1,10,7,1,,,,,,,,,,0,0,0,1,44.3394402040046
2026,"03","0863302",13,"0032",1,3,"202512086330213003212","22","45",1,3,3,1,2,,2,20,3,3,16,6,2005,1,,,,,,,,,,,,,,,,4224,8620,3,5,1,,1,2,0,7,7,7,7,7,7,42,,42,1,,1,1,1,2,4,800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,800,,,,800,800,800,1,31.6651683606565
2026,"03","0863302",13,"0032",1,3,"202512086330213003213","22","45",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","0863302",13,"0032",1,3,"202512086330213003214","22","45",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","0863302",13,"0033",1,3,"202512086330213003311","22","45",1,1,1,1,1,,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","0863302",13,"0033",1,3,"202603086330213003313","22","45",1,2,6,1,2,,1,71,2,2,16,11,1954,1,,,,,,,,,,,,,,,,6112,122,2,,3,2,1,2,0,6,0,0,4,0,6,16,,20,2,20,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,142,,,,,225,,,367,367,367,1,37.6421916620727
2026,"03","0863302",13,"0033",1,3,"202603086330213003314","22","45",1,3,6,1,2,,2,50,3,3,15,5,1975,1,,,,,,,,,,,,,,,,5213,4781,2,,3,2,1,2,6,6,6,6,6,6,6,42,,42,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,600,,,,,850,,,1450,1450,1450,1,25.0331764197601
2026,"03","0863302",13,"0033",1,3,"202512086330213003312","22","45",1,4,7,1,2,,1,23,4,4,30,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,8,3,,,,,,,,,,,,,1,32.7483658308544
2026,"03","0863302",13,"0175",1,3,"202512086330213017511","22","45",1,1,1,1,2,,2,47,1,1,16,11,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,18.2821937276337
2026,"03","0863302",13,"0175",1,3,"202512086330213017512","22","45",1,2,3,1,2,,1,16,2,2,5,12,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,43.5206011522253
2026,"03","0863302",13,"0175",1,3,"202512086330213017513","22","45",1,3,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0863302",13,"0175",1,3,"202512086330213017514","22","45",1,4,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0863302",13,"0175",1,3,"202512086330213017515","22","45",1,5,8,1,2,,2,91,5,5,5,5,1934,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,1,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,23.45797188306
2026,"03","0863302",13,"0175",1,3,"202512086330213017516","22","45",1,6,8,1,2,,2,68,6,6,4,1,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,23.45797188306
2026,"03","0863302",13,"0176",1,3,"202512086330213017611","22","45",1,1,1,1,2,,1,68,1,1,27,8,1957,2,1,,,,,,,,,,,,,,,9622,8411,3,2,,,5,501,0,0,0,0,0,0,0,0,,48,2,48,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,4,5,,2,2,2,2,2,2,10,5,1,,,,,282,2000,,,,2000,2000,2282,1,37.6421916620727
2026,"03","0863302",13,"0176",1,3,"202512086330213017612","22","45",1,2,2,1,2,,2,55,2,2,4,9,1970,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,1,10,10,10,10,10,10,10,70,14,84,1,,2,,2,2,,,,,,,,960,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,1450,,,,,1215,,960,3625,2665,3625,1,18.2821937276337
2026,"03","0863302",13,"0176",1,3,"202603086330213017613","22","45",1,3,3,1,2,,2,34,3,3,8,12,1991,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,2,10,0,0,0,0,0,0,10,5,40,2,40,1,1,1,2,,,,,,,,1280,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,5,1,,250,,,,,1769,,1280,3299,2019,3299,1,24.4621057344611
2026,"03","0863302",13,"0176",1,3,"202603086330213017614","22","45",1,4,5,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","08634",18,"0018",1,3,"2026030863418001811","22","45",1,1,1,1,2,,2,63,1,1,25,2,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,1,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.5771683837292
2026,"03","08634",18,"0018",1,3,"2026030863418001812","22","45",1,2,2,1,2,,1,64,2,2,21,4,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,22.0795262358333
2026,"03","08634",18,"0018",1,3,"2026030863418001814","22","45",1,3,3,1,2,,2,34,3,3,16,4,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,21.4579875544181
2026,"03","08634",18,"0018",1,3,"2026030863418001813","22","45",1,4,3,1,2,,2,31,4,4,29,4,1994,1,,,,,,,,,,,,,,,,2611,8412,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,6,,2,2,2,2,2,2,10,7,1,,,,,,2500,,,,2500,2500,2500,1,21.4579875544181
2026,"03","08634",18,"0019",1,3,"2026030863418001911","22","45",1,1,1,1,2,,2,55,1,1,2,9,1970,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,8,0,5,5,5,5,5,5,30,5,35,1,,2,,2,2,2,120,100,,,20,5,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,6,1,433,,22,,,520,,20,,995,953,995,1,20.5771683837292
2026,"03","08634",18,"0019",1,3,"2026030863418001912","22","45",1,2,2,1,2,,1,53,2,2,21,2,1973,1,,,,,,,,,,,,,,,,6112,127,2,,3,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,5,1,,25,,,,,143,,,168,168,168,1,33.0194664749524
2026,"03","08634",18,"0019",1,3,"2026030863418001913","22","45",1,3,3,1,2,,1,35,3,3,24,12,1990,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,2,480,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,4,2,2,2,2,2,2,10,7,1,,,,,,2078,,,,2078,2078,2078,1,38.89424591633
2026,"03","08634",18,"0020",1,3,"2026030863418002011","22","45",1,1,1,1,2,,1,65,1,1,23,1,1961,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,5,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,2,540,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,2338,,,,2338,2338,2338,1,33.0194664749524
2026,"03","08634",18,"0020",1,3,"2026030863418002012","22","45",1,2,2,1,2,,2,59,2,2,14,7,1966,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,346,,,,,19,,,365,365,365,1,20.5771683837292
2026,"03","08634",18,"0020",1,3,"2026030863418002013","22","45",1,3,3,1,2,,2,30,3,3,19,10,1995,1,,,,,,,,,,,,,,,,3313,6920,3,5,1,,1,18,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,21.4579875544181
2026,"03","08634",18,"0020",1,3,"2026030863418002014","22","45",1,4,4,1,1,,1,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","08634",18,"0020",1,3,"2026030863418002015","22","45",1,5,5,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","08634",18,"0020",1,3,"2026030863418002016","22","45",1,6,5,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
