"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","0012901",7,"0098",1,3,"20241100129017009812","24","48",1,2,2,1,2,,2,45,2,2,24,5,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,26.2960375037415
2026,"02","0012901",7,"0098",1,3,"20250200129017009813","24","48",1,3,3,1,2,,1,21,3,3,6,12,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,37.5488477464996
2026,"02","0012901",7,"0098",1,3,"20241100129017009813","24","48",1,4,3,1,2,,2,14,4,4,22,2,2012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,11,,,2,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,45.3015019828233
2026,"02","0012901",7,"0098",1,3,"20241100129017009814","24","48",1,5,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0012902",6,"0014",1,3,"20250200129026001411","24","48",1,1,1,1,2,,1,61,1,1,27,12,1964,1,,,,,,,,,,,,,,,,7111,4100,3,5,3,2,1,3,0,8,8,8,8,0,0,32,5,37,1,,2,,2,2,2,480,,,,,,75,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,,,,,,2078,,,75,2153,2078,2153,1,37.6503582918312
2026,"02","0012902",6,"0014",1,3,"20250200129026001412","24","48",1,2,3,1,2,,2,16,2,2,13,3,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,37.805437669908
2026,"02","0012902",6,"0015",1,3,"20250200129026001511","24","48",1,1,1,1,2,,1,33,1,1,11,8,1992,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,8,2,,2,2,2,2,2,2,10,5,1,,,,,,,1249,,,1249,1249,1249,1,45.7940330697057
2026,"02","0012902",6,"0015",1,3,"20250200129026001512","24","48",1,2,3,1,1,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0012902",6,"0016",1,3,"20250200129026001611","24","48",1,1,1,1,2,,2,55,1,1,23,6,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,5,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,2,,,,,,,,,,,,,1,26.7915222262108
2026,"02","0012902",6,"0016",1,3,"20250200129026001612","24","48",1,2,3,1,2,,2,17,2,2,25,11,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,37.805437669908
2026,"02","0012902",6,"0017",1,3,"20250200129026001711","24","48",1,1,1,1,2,,1,50,1,1,12,9,1975,1,,,,,,,,,,,,,,,,7111,4100,1,,3,2,1,2,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1831,,,1831,1831,1831,1,27.4657760243546
2026,"02","0012902",6,"0017",1,3,"20250200129026001712","24","48",1,2,2,1,2,,2,47,2,2,1,6,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,21.9448177941252
2026,"02","0012902",6,"0017",1,3,"20250200129026001713","24","48",1,3,3,1,2,,1,26,3,3,16,7,1999,1,,,,,,,,,,,,,,,,4416,8610,3,2,,,5,9998,8,8,8,8,8,8,0,48,,48,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,8,1,,,,,,2000,,,,2000,2000,2000,1,45.7940330697057
2026,"02","0012902",6,"0017",1,3,"20250200129026001714","24","48",1,4,3,1,2,,1,19,4,4,28,2,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,1,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,5,3,,,,,,,,,,,,,1,31.3356193707528
2026,"02","0012902",6,"0094",1,3,"20250200129026009411","24","48",1,1,1,1,2,,2,60,1,1,15,6,1965,1,,,,,,,,,,,,,,,,9112,8411,3,2,,,5,9998,8,0,8,8,8,8,8,48,,48,1,,2,,2,2,4,1025,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,4,5,,2,2,2,2,2,2,10,5,1,,,,,83,1025,,,,1025,1025,1108,1,
2026,"02","0012902",6,"0094",1,3,"20250200129026009412","24","48",1,2,2,1,2,,1,74,2,2,29,5,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,
2026,"02","0012902",6,"0094",1,3,"20250200129026009416","24","48",1,3,3,1,2,,2,18,3,3,19,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,
2026,"02","0012902",6,"0094",1,3,"20250200129026009417","24","48",1,4,4,1,2,,1,34,4,4,10,9,1991,1,,,,,,,,,,,,,,,,6223,311,2,,3,2,1,1,0,0,4,0,0,0,0,4,,20,2,20,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,5,1,,87,,,,,1460,,,1547,1547,1547,1,
2026,"02","0012902",6,"0094",1,3,"20250200129026009418","24","48",1,5,5,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0012902",6,"0094",1,3,"20250200129026009413","24","48",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","0012902",6,"0094",1,3,"20250500129026009413","24","48",1,7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","0012902",6,"0094",1,3,"20250200129026009414","24","48",1,8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","0012902",6,"0094",1,3,"20250200129026009415","24","48",1,9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","0012902",6,"0147",1,3,"20250200129026014711","24","48",1,1,1,1,2,,2,33,1,1,29,6,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,
2026,"02","0012902",6,"0147",1,3,"20250500129026014712","24","48",1,2,2,1,1,,1,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0012902",6,"0147",1,3,"20250200129026014713","24","48",1,3,3,1,1,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0012902",6,"0147",1,3,"20250200129026014714","24","48",1,4,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00130",15,"0077",1,3,"2026020013015007711","24","48",1,1,1,1,2,,1,23,1,1,9,2,2003,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,2,1,3,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,1,40,140,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,606,,,,,1200,,,,1806,1806,1806,1,
2026,"02","00130",15,"0077",1,3,"2026020013015007712","24","48",1,2,7,1,2,,2,19,2,2,8,11,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,
2026,"02","00130",15,"0092",1,3,"2026020013015009211","24","48",1,1,1,1,2,,1,38,1,1,7,3,1987,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,2,11,10,11,10,11,11,10,74,,74,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,1200,,,,,1642,,,2842,2842,2842,1,
2026,"02","00130",15,"0092",1,3,"2026020013015009212","24","48",1,2,2,1,2,,2,25,2,2,14,3,2000,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9412,5610,4,,3,2,1,2,8,9,9,8,9,8,9,60,,60,1,,2,,2,,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,,,,,,,,,,0,0,0,1,
2026,"02","00130",15,"0092",1,3,"2026020013015009213","24","48",1,3,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00130",15,"0092",1,3,"2026020013015009214","24","48",1,4,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00130",15,"0092",1,3,"2026020013015009215","24","48",1,5,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00130",15,"0092",1,3,"2026020013015009216","24","48",1,6,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00130",15,"0124",1,3,"2026020013015012411","24","48",1,1,1,1,2,,1,43,1,1,8,5,1982,1,,,,,,,,,,,,,,,,5414,8010,3,4,1,,5,9998,12,12,0,12,12,12,12,72,,72,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,244,1130,,,,1130,1130,1374,1,44.6067378145126
2026,"02","00130",15,"0124",1,3,"2026020013015012412","24","48",1,2,2,1,2,,2,42,2,2,5,4,1983,1,,,,,,,,,,,,,,,,5120,5610,2,,2,2,1,2,0,10,11,11,10,11,10,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,3900,,,,,437,,,4337,4337,4337,1,20.8166301856177
2026,"02","00130",15,"0124",1,3,"2026020013015012413","24","48",1,3,3,1,2,,2,19,3,3,30,3,2006,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9412,5610,4,,2,2,1,2,0,10,9,10,9,9,10,57,,57,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,5,1,,,,,,,,,,0,0,0,1,21.9027845054716
2026,"02","00130",15,"0124",1,3,"2026020013015012414","24","48",1,4,3,1,2,,1,18,4,4,29,9,2007,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,1,1,1,1,1,1,1,7,,7,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,,,,,,,718,,,718,718,718,1,24.9627977620684
2026,"02","00130",15,"0124",1,3,"2026020013015012415","24","48",1,5,3,1,2,,1,16,5,5,25,8,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,24.9627977620684
2026,"02","00130",15,"0128",1,3,"2026020013015012811","24","48",1,1,1,1,2,,1,31,1,1,30,12,1994,1,,,,,,,,,,,,,,,,5413,8423,3,2,,,5,9998,6,18,0,6,18,0,6,54,,54,1,,2,,2,2,4,1500,65,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,281,,,,83,1500,,,,1781,1781,1864,1,44.6067378145126
2026,"02","00130",15,"0128",1,3,"2026020013015012812","24","48",1,2,2,1,2,,2,24,2,2,25,7,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,21.3038202163908
2026,"02","00130",15,"0128",1,3,"2026020013015012813","24","48",1,3,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00133",3,"0067",1,3,"202602001333006711","24","48",1,1,1,1,2,,2,44,1,1,23,3,1981,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,5120,5610,2,,3,2,1,2,5,0,0,0,0,5,5,15,,15,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,,65,,,,,995,,,1060,1060,1060,1,115.3466216922
2026,"02","00133",3,"0067",1,3,"202602001333006712","24","48",1,2,3,1,2,,2,24,2,2,14,8,2001,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,,9535,4782,2,,3,2,1,1,3,0,3,3,0,3,0,12,,12,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,6,1,,,,,,,480,,,480,480,480,1,87.0071042710515
2026,"02","00133",3,"0067",1,3,"202602001333006713","24","48",1,3,3,1,1,,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","00133",3,"0067",1,3,"202602001333006714","24","48",1,4,3,1,2,,2,15,4,4,2,7,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,4,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,84.627765317976
2026,"02","00133",3,"0068",1,3,"202602001333006811","24","48",1,1,1,1,2,,2,42,1,1,13,4,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,115.3466216922
2026,"02","00133",3,"0068",1,3,"202602001333006812","24","48",1,2,3,1,2,,1,21,2,2,29,9,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,70.1450268968132
2026,"02","00133",3,"0068",1,3,"202602001333006813","24","48",1,3,6,1,2,,2,78,3,3,22,9,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,80.0012576997333
2026,"02","00133",3,"0069",1,3,"202511001333006911","24","48",1,1,1,1,2,,1,53,1,1,13,4,1972,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,0,8,8,8,0,9,0,33,,33,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1212,,,1212,1212,1212,1,84.2806189278687
2026,"02","00133",3,"0069",1,3,"202511001333006912","24","48",1,2,2,1,2,,2,54,2,2,31,3,1971,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,8,8,8,8,8,0,40,,40,1,,2,,2,1,4,700,20,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,600,,,,,700,,,,1300,1300,1300,1,59.9730302097737
2026,"02","00133",3,"0070",1,3,"202511001333007011","24","48",1,1,1,1,2,,2,32,1,1,8,4,1993,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,8,9,9,9,9,9,9,62,,62,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,900,,,,,1767,,,2667,2667,2667,1,82.6924408939647
2026,"02","00133",3,"0187",1,3,"202511001333018711","24","48",1,1,1,1,2,,1,29,1,1,18,9,1996,1,,,,,,,,,,,,,,,,9333,4922,3,5,1,,1,8,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1125,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1125,,,,1125,1125,1125,1,
2026,"02","00133",3,"0187",1,3,"202511001333018712","24","48",1,2,2,1,2,,2,29,2,2,3,9,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"02","00133",3,"0187",1,3,"202511001333018713","24","48",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00133",3,"0187",1,3,"202511001333018714","24","48",1,4,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00133",3,"0187",1,3,"202511001333018715","24","48",1,5,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00136",8,"0031",1,3,"202502001368003111","24","48",1,1,1,1,1,,1,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","00136",8,"0031",1,3,"202502001368003112","24","48",1,2,2,1,2,,2,43,2,2,28,10,1982,1,,,,,,,,,,,,,,,,5120,5630,2,,3,2,1,1,0,8,6,6,6,6,6,38,,38,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,200,,,,,1033,,,1233,1233,1233,1,25.9938341470378
2026,"02","00136",8,"0031",1,3,"202502001368003113","24","48",1,3,3,1,1,,2,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","00136",8,"0031",1,3,"202502001368003114","24","48",1,4,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00136",8,"0031",1,3,"202502001368003115","24","48",1,5,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","00136",8,"0032",1,3,"202502001368003211","24","48",1,1,1,1,2,,1,73,1,1,29,10,1952,1,,,,,,,,,,,,,,,,9612,3811,2,,3,2,1,1,0,3,3,3,3,3,3,18,,18,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,7,1,,,,,,,1083,,,1083,1083,1083,1,28.9652000429599
2026,"02","00136",8,"0032",1,3,"202502001368003212","24","48",1,2,8,1,2,,1,34,2,2,14,2,1991,1,,,,,,,,,,,,,,,,6223,311,3,5,3,2,1,3,0,12,12,12,12,12,0,60,,60,1,,2,,2,2,1,100,18,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,540,,,,,3000,,,,3540,3540,3540,1,55.7006650092648
